0,0.098,0.90175
3.05499997921288,0.098,0.90375
21.30999998189509,0.1,0.90375
87.6999999745749,0.102,0.90175
103.7099999957718,0.104,0.89775
121.7000000178814,0.104,0.89375
138.4649999672547,0.102,0.88575
154.64999998221174,0.1,0.87375
172.06499999156222,0.096,0.84975
188.689999980852,0.092,0.82775
204.9049999914132,0.088,0.80775
221.46500000962988,0.086,0.78375
238.43500000657514,0.084,0.76775
255.03000000026077,0.082,0.75775
272.06499996827915,0.08,0.74775
288.7299999711104,0.078,0.74375
305.4450000054203,0.078,0.73975
338.7699999730103,0.08,0.73775
355.3950000205077,0.082,0.73775
372.0549999852665,0.09,0.73775
388.55500001227483,0.1,0.73575
405.3800000110641,0.112,0.73375
421.77499999525025,0.13,0.73175
438.7799999676645,0.142,0.72975
455.3849999792874,0.156,0.72575
471.1150000221096,0.164,0.72375
488.56500000692904,0.17,0.72175
504.674999974668,0.172,0.72175
521.2349999928847,0.174,0.72375
538.5699999751523,0.172,0.72375
555.0999999977648,0.17,0.72775
571.460000006482,0.168,0.72975
587.6699999789707,0.164,0.73575
604.9699999857694,0.158,0.74375
620.7300000241958,0.152,0.75175
638.7899999972433,0.146,0.76175
654.500000004191,0.14,0.76775
671.6000000014901,0.136,0.77375
688.3900000248104,0.134,0.77775
738.1799999857321,0.132,0.77775
771.0150000057183,0.13,0.77775
787.6500000129454,0.126,0.77575
805.034999968484,0.124,0.77575
820.8100000047125,0.122,0.77575
839.2650000168942,0.122,0.77375
854.3100000242703,0.12,0.77375
888.2250000024214,0.12,0.77575
904.6000000089407,0.12,0.77775
921.9700000248849,0.122,0.78575
937.8549999673851,0.124,0.79375
955.3549999836832,0.126,0.79975
971.6100000077859,0.128,0.80975
988.309999986086,0.13,0.81975
1005.5200000060722,0.13,0.82775
1021.9299999880604,0.132,0.83375
1038.6249999864958,0.132,0.83775
1054.9149999860674,0.134,0.83975
1072.1749999793246,0.138,0.84175
1088.7649999931455,0.142,0.84175
1104.9999999813735,0.152,0.83975
1120.824999990873,0.16,0.83575
1138.2100000046194,0.174,0.82975
1154.4499999727122,0.184,0.82575
1171.8150000087917,0.194,0.81975
1188.6100000119768,0.202,0.81775
1204.0500000002794,0.204,0.81575
1221.4899999671616,0.206,0.81575
1288.9999999897555,0.204,0.81175
1305.0299999886192,0.202,0.80575
1321.010000014212,0.2,0.79775
1338.4949999745004,0.198,0.78775
1355.6649999809451,0.198,0.77975
1372.075000021141,0.198,0.77575
1387.5949999783188,0.196,0.77175
1422.1900000120513,0.196,0.76975
1438.5149999870919,0.194,0.76975
1454.570000001695,0.192,0.77175
1471.0900000063702,0.188,0.77375
1487.6899999799207,0.184,0.77975
1504.659999976866,0.18,0.78375
1521.9100000103936,0.176,0.78775
1538.524999981746,0.174,0.78975
1554.7699999879114,0.172,0.79175
1621.3250000146218,0.172,0.78775
1638.024999992922,0.174,0.78175
1654.5949999708682,0.176,0.77375
1672.59999999078,0.178,0.76175
1688.5999999940395,0.182,0.75375
1704.604999977164,0.184,0.74575
1721.6699999989942,0.186,0.74175
1738.1450000102632,0.186,0.73975
1771.4350000023842,0.188,0.73975
1788.5000000242144,0.19,0.73975
1805.434999987483,0.194,0.74175
1821.1449999944307,0.198,0.74375
1838.5949999792501,0.208,0.74375
1854.3749999953434,0.216,0.74375
1871.4649999747053,0.224,0.74175
1888.7099999701604,0.234,0.73775
1904.9200000008568,0.24,0.73375
1921.7850000131875,0.246,0.73175
1938.7649999698624,0.248,0.73175
1955.2300000214018,0.25,0.73175
1971.1699999752454,0.252,0.73575
1988.3150000241585,0.25,0.73975
2004.5050000189804,0.25,0.74575
2021.8500000191852,0.246,0.75375
2038.5799999930896,0.242,0.76175
2055.210000020452,0.24,0.76775
2071.1649999720976,0.238,0.77175
2088.6850000242703,0.238,0.77375
2105.039999994915,0.238,0.77575
2120.9149999776855,0.24,0.77575
2137.5450000050478,0.244,0.77575
2155.014999967534,0.248,0.77575
2171.6799999703653,0.256,0.77175
2188.785000005737,0.262,0.76775
2203.990000009071,0.272,0.76375
2221.0699999704957,0.278,0.75775
2238.275000010617,0.284,0.75375
2254.2649999959394,0.288,0.75175
2272.3150000092573,0.29,0.74775
2288.460000010673,0.292,0.74575
2305.6799999903888,0.292,0.74375
2321.1299999966286,0.292,0.73975
2338.805000006687,0.292,0.73175
2354.879999998957,0.29,0.72175
2371.7450000112876,0.288,0.70375
2388.489999982994,0.286,0.68575
2404.804999998305,0.284,0.67375
2421.589999983553,0.282,0.66575
2438.22499999078,0.28,0.65975
2454.395000007935,0.278,0.65775
2472.1349999890663,0.276,0.65775
2488.7849999940954,0.272,0.65975
2504.2300000204705,0.266,0.66375
2521.8500000191852,0.258,0.67175
2538.750000006985,0.25,0.67775
2555.4949999786913,0.24,0.68775
2570.7099999999627,0.236,0.69375
2588.1550000049174,0.23,0.69775
2604.334999981802,0.228,0.70175
2621.945000020787,0.226,0.70175
2638.5100000188686,0.226,0.70375
2654.9399999785237,0.224,0.70175
2670.9300000220537,0.222,0.69975
2688.4699999936856,0.218,0.69575
2704.909999971278,0.212,0.68775
2721.7449999880046,0.208,0.68375
2737.584999995306,0.204,0.67775
2754.2499999981374,0.2,0.67175
2772.1049999818206,0.198,0.66775
2788.780000002589,0.196,0.66575
2804.665000003297,0.192,0.66375
2820.9350000252016,0.19,0.66175
2838.195000018459,0.184,0.66375
2854.865000001155,0.18,0.66575
2871.800000022631,0.176,0.66975
2888.4850000031292,0.172,0.67575
2905.369999993127,0.17,0.67975
2921.054999984335,0.168,0.68175
2938.685000000987,0.166,0.68575
2954.3350000167266,0.164,0.68775
2972.08999999566,0.162,0.68775
2988.324999983888,0.16,0.68775
3004.544999974314,0.158,0.68575
3021.699999982957,0.154,0.68375
3038.4150000172667,0.15,0.68175
3055.2299999981187,0.144,0.67375
3071.684999973513,0.14,0.66575
3087.839999992866,0.136,0.65975
3104.300000006333,0.134,0.65175
3121.7600000090897,0.13,0.64575
3138.4950000210665,0.128,0.63975
3154.244999983348,0.126,0.63775
3171.135000011418,0.124,0.63575
3187.6199999824166,0.122,0.63375
3204.2200000141747,0.122,0.63175
3222.045000002254,0.12,0.63375
3237.574999977369,0.116,0.63575
3254.2849999736063,0.112,0.63975
3271.7999999877065,0.106,0.64775
3288.684999977704,0.1,0.65575
3305.065000022296,0.09,0.66775
3320.769999991171,0.084,0.67775
3337.6200000056997,0.078,0.68775
3354.2499999748543,0.074,0.69175
3370.965000009164,0.072,0.69575
3388.555000012275,0.07,0.69575
3438.1849999772385,0.068,0.69175
3454.759999993257,0.064,0.68575
3470.82499996759,0.062,0.67575
3488.9449999900535,0.058,0.66175
3504.305000009481,0.056,0.64975
3521.0550000192598,0.056,0.63975
3537.6149999792688,0.054,0.62775
3554.294999979902,0.052,0.61975
3572.4049999844283,0.052,0.61375
3588.5750000015832,0.052,0.60975
3604.7949999920093,0.052,0.60575
3621.8600000138395,0.056,0.60175
3638.7049999902956,0.062,0.59975
3655.3399999975227,0.074,0.59375
3671.2549999938346,0.086,0.58775
3688.9000000082888,0.102,0.57975
3705.004999996163,0.116,0.57575
3721.979999972973,0.132,0.56775
3739.1850000130944,0.144,0.56375
3754.2450000182725,0.148,0.56175
3772.4949999828823,0.152,0.56175
3788.37999998359,0.154,0.56175
3804.2550000245683,0.156,0.56175
3822.1149999881163,0.156,0.56375
3838.739999977406,0.154,0.56975
3854.8849999788217,0.152,0.57775
3871.7799999867566,0.148,0.58775
3888.749999983702,0.144,0.59375
3904.1650000144728,0.14,0.60175
3920.830000017304,0.138,0.60575
3938.175000017509,0.138,0.60975
3954.729999997653,0.14,0.61175
3971.765000023879,0.146,0.61175
3988.5299999732524,0.154,0.61175
4004.914999997709,0.16,0.61175
4021.744999976363,0.17,0.60975
4038.6450000223704,0.176,0.60975
4055.709999985993,0.186,0.60775
4070.9550000028685,0.19,0.60775
4088.500000012573,0.194,0.60775
4104.905000014696,0.196,0.60975
4121.244999987539,0.198,0.60975
4155.840000021271,0.2,0.60975
4172.42499999702,0.2,0.60575
4187.595000024885,0.202,0.59775
4204.3200000189245,0.2,0.58575
4221.770000003744,0.198,0.56575
4237.584999995306,0.194,0.54575
4254.625000001397,0.192,0.53175
4271.104999992531,0.188,0.51975
4288.724999991246,0.18,0.50775
4305.025000008754,0.172,0.49975
4322.379999968689,0.164,0.49775
4337.650000001304,0.15,0.49375
4354.2100000195205,0.138,0.49375
4372.0549999852665,0.126,0.49375
4388.694999972358,0.11,0.49575
4404.990000010002,0.096,0.50375
4420.739999972284,0.084,0.51375
4437.579999968875,0.076,0.52375
4454.655000008643,0.068,0.53775
4472.384999971837,0.064,0.54775
4487.61499999091,0.064,0.55375
4504.130000015721,0.064,0.55775
4521.290000004228,0.066,0.55975
4554.524999985006,0.066,0.56175
4587.784999981523,0.064,0.56175
4604.340000019874,0.062,0.55975
4620.974999968894,0.06,0.55975
4638.205000024755,0.054,0.55975
4655.644999991637,0.05,0.55775
4671.109999995679,0.046,0.55775
4688.529999984894,0.042,0.55575
4704.619999974966,0.04,0.55575
4721.610000007786,0.038,0.55375
4738.53999999119,0.036,0.55375
4754.269999975804,0.034,0.55175
4771.699999982957,0.032,0.54775
4788.720000011381,0.032,0.54575
4804.475000011735,0.032,0.54175
4820.999999996275,0.032,0.53575
4838.485000014771,0.032,0.52975
4854.234999977052,0.034,0.52375
4872.365000017453,0.034,0.51375
4888.63499998115,0.036,0.50775
4905.715000000782,0.038,0.49975
4920.9699999773875,0.04,0.49175
4938.540000002831,0.042,0.48375
4955.750000022817,0.046,0.47775
4970.975000003818,0.05,0.46975
4987.64000000665,0.054,0.46375
5004.299999971408,0.06,0.45575
5021.484999975655,0.066,0.44975
5038.249999983236,0.078,0.43975
5054.575000016484,0.086,0.43175
5070.984999998473,0.098,0.42175
5087.6249999855645,0.11,0.41575
5104.285000008531,0.118,0.41175
