0,0.052,0.51175
31.90499998163432,0.05,0.51175
316.3949999725446,0.05,0.50975
348.60500000650063,0.05,0.51175
381.9249999942258,0.05,0.50975
398.47999997437,0.056,0.50775
415.2499999618158,0.074,0.49575
431.54999997932464,0.12,0.46975
449.7599999886006,0.174,0.44375
465.03999998094514,0.238,0.41775
481.97999998228624,0.308,0.39375
498.12999996356666,0.356,0.37575
515.1549999718554,0.378,0.36775
531.9099999614991,0.392,0.36375
548.5800000024028,0.394,0.36375
565.1899999938905,0.392,0.36375
582.1649999707006,0.39,0.36375
631.9249999942258,0.39,0.36575
648.5849999589846,0.388,0.37375
666.1299999686889,0.382,0.38775
682.4899999774061,0.378,0.40375
698.4649999649264,0.374,0.41775
715.2199999545701,0.372,0.43575
732.1549999760464,0.37,0.44975
748.5649999580346,0.37,0.45375
764.6499999682419,0.37,0.45775
815.1049999869429,0.368,0.45775
831.7699999897741,0.366,0.45575
848.8500000094064,0.36,0.45175
865.2749999891967,0.352,0.44775
882.0699999923818,0.344,0.44175
898.4099999652244,0.334,0.43775
915.5899999896064,0.324,0.43375
931.9849999737926,0.32,0.43175
948.5299999942072,0.316,0.42975
965.314999979455,0.314,0.42775
982.0149999577552,0.312,0.42775
1064.5699999877252,0.31,0.42775
1081.9449999835342,0.306,0.43175
1098.844999971334,0.3,0.43575
1115.799999970477,0.284,0.44575
1131.9749999674968,0.268,0.45775
1148.5349999857135,0.258,0.46375
1165.0249999947846,0.25,0.46975
1182.0999999763444,0.244,0.47175
1198.659999994561,0.244,0.47375
1215.1299999677576,0.242,0.47375
1232.0399999734946,0.244,0.47375
1248.589999973774,0.248,0.47375
1265.8899999805726,0.258,0.47375
1282.1750000002794,0.266,0.47575
1298.644999973476,0.278,0.47775
1315.2149999514222,0.286,0.47975
1331.7049999604933,0.29,0.48175
1348.4750000061467,0.292,0.48375
1382.259999983944,0.29,0.48775
1399.539999954868,0.286,0.49175
1414.824999985285,0.282,0.49575
1432.150000007823,0.276,0.50375
1448.6749999923632,0.272,0.50975
1465.3049999615178,0.27,0.51375
1482.0900000049733,0.27,0.51775
1498.7799999653362,0.274,0.51975
1516.4449999574572,0.28,0.52375
1532.2449999512173,0.288,0.52375
1549.1299999994226,0.3,0.52375
1564.814999990631,0.308,0.52375
1581.9999999948777,0.32,0.52375
1598.4649999882095,0.326,0.52575
1615.3399999602698,0.334,0.52575
1633.3100000047125,0.338,0.52575
1648.574999999255,0.34,0.52375
1665.1899999706075,0.34,0.52175
1681.9799999939278,0.338,0.51575
1699.4849999900907,0.334,0.50375
1715.329999977257,0.328,0.48975
1731.8349999841303,0.322,0.47575
1748.6099999514408,0.318,0.46775
1765.2699999744073,0.314,0.46175
1782.115000009071,0.314,0.45975
1798.5749999643303,0.312,0.45775
1848.3849999611266,0.314,0.45975
1865.529999951832,0.322,0.46175
1881.9800000055693,0.334,0.46575
1898.5799999791197,0.346,0.46775
1915.0249999947846,0.358,0.46775
1932.009999989532,0.37,0.46975
1948.659999994561,0.378,0.47175
1965.3549999929965,0.382,0.47175
1982.0199999958277,0.386,0.47375
1998.395000002347,0.386,0.47775
2015.274999954272,0.384,0.48175
2032.1600000024773,0.384,0.48575
2049.2300000041723,0.38,0.49175
2064.844999986235,0.378,0.49575
2082.1499999728985,0.378,0.49975
2098.53999997722,0.378,0.50175
2131.4600000041537,0.384,0.50175
2148.639999970328,0.392,0.49975
2165.5249999603257,0.402,0.49575
2182.0149999693967,0.41,0.49175
2198.504999978468,0.416,0.48975
2215.299999981653,0.42,0.48775
2231.919999991078,0.422,0.48575
2248.2099999906495,0.424,0.48375
2266.059999994468,0.428,0.47975
2282.179999980144,0.43,0.47375
2298.979999963194,0.432,0.46175
2314.8099999525584,0.434,0.44775
2331.9250000058673,0.436,0.42575
2348.4649999882095,0.44,0.41175
2365.4049999895506,0.444,0.39575
2382.67999998061,0.446,0.38375
2398.8549999776296,0.446,0.37575
2415.225000004284,0.446,0.36375
2432.020000007469,0.442,0.34375
2448.674999992363,0.432,0.32175
2466.2200000020675,0.42,0.30375
2481.93499998888,0.402,0.29375
2498.6899999785237,0.382,0.28575
2515.1599999517202,0.348,0.28175
2532.019999984186,0.316,0.28175
2548.6950000049546,0.296,0.28775
2565.2049999916926,0.276,0.29775
2582.0499999681488,0.262,0.30775
2598.729999968782,0.252,0.32375
2615.2499999734573,0.248,0.33375
2631.67999999132,0.246,0.34175
2648.8899999530986,0.246,0.34575
2665.355000004638,0.246,0.34975
2682.359999977052,0.244,0.34975
2731.949999986682,0.242,0.34975
2748.670000000857,0.24,0.34775
2765.289999952074,0.236,0.34775
2782.179999980144,0.23,0.34775
2798.8449999829754,0.222,0.34975
2816.294999967795,0.206,0.35375
2832.0999999996275,0.192,0.35775
2849.6699999668635,0.174,0.36375
2866.344999987632,0.16,0.36975
2881.9650000077672,0.154,0.37175
2898.739999975078,0.148,0.37375
2915.3349999687634,0.146,0.37375
2932.054999982938,0.144,0.37575
2966.48499998264,0.142,0.37975
2982.224999985192,0.142,0.38375
2998.6949999583885,0.142,0.38975
3015.1649999897927,0.142,0.39375
3032.550000003539,0.142,0.39975
3048.7349999602884,0.142,0.40175
3065.02499995986,0.142,0.40375
3082.0850000018254,0.142,0.40575
3148.6600000062026,0.14,0.40575
3166.3299999781884,0.14,0.40375
3181.189999973867,0.138,0.40175
3198.51999997627,0.136,0.39775
3215.380000008736,0.134,0.39575
3232.1749999537133,0.134,0.39375
3248.464999953285,0.136,0.39375
3264.794999966398,0.14,0.39375
3281.9199999794364,0.15,0.39375
3298.6650000093505,0.16,0.39375
3315.344999951776,0.172,0.39375
3331.494999991264,0.184,0.39375
3348.389999999199,0.192,0.39175
3364.804999961052,0.2,0.38975
3382.095000008121,0.202,0.38975
3398.739999975078,0.204,0.38775
3431.9849999737926,0.206,0.38775
3465.280000003986,0.206,0.38975
3498.6899999785237,0.206,0.39375
3516.24999998603,0.206,0.39775
3532.115000009071,0.206,0.39975
3548.7499999580905,0.206,0.40175
3581.6849999828264,0.208,0.40175
3598.53999997722,0.21,0.39975
3615.474999998696,0.216,0.39575
3632.0149999810383,0.222,0.38975
3648.7449999549426,0.228,0.38175
3665.274999977555,0.234,0.37375
3682.1099999942817,0.238,0.36575
3698.724999965634,0.242,0.35975
3715.4049999662675,0.242,0.35775
3732.0299999555573,0.244,0.35775
3748.294999997597,0.244,0.35575
3766.3449999527074,0.246,0.35575
3782.0749999955297,0.25,0.35775
3798.7149999826215,0.252,0.35975
3815.1899999938905,0.256,0.36175
3832.079999963753,0.262,0.36575
3848.759999964386,0.27,0.36775
3864.884999988135,0.274,0.36775
3882.099999987986,0.278,0.36775
3898.6600000062026,0.282,0.36575
3915.389999980107,0.286,0.36175
3931.5000000060536,0.29,0.35575
3948.5899999854155,0.294,0.34975
3965.329999977257,0.296,0.34375
3982.1499999961816,0.3,0.33575
3998.7700000056066,0.302,0.32775
4015.4749999637716,0.304,0.32375
4031.8349999724887,0.304,0.32175
4098.594999988563,0.306,0.32175
4115.23999995552,0.31,0.32375
4131.995000003371,0.316,0.32575
4148.764999990817,0.328,0.32775
4165.649999980815,0.344,0.32975
4181.999999971595,0.356,0.33175
4198.494999960531,0.364,0.33175
4215.41000000434,0.372,0.33375
4232.604999968316,0.374,0.33375
4264.960000000428,0.376,0.33375
4332.064999965951,0.374,0.33375
4348.289999994449,0.374,0.33575
4365.399999951478,0.372,0.33775
4382.274999981746,0.368,0.34175
4398.764999990817,0.352,0.34975
4415.254999999888,0.328,0.36175
4432.0049999514595,0.304,0.37375
4448.3349999645725,0.276,0.38975
4466.099999961443,0.256,0.39975
4482.429999974556,0.238,0.40975
4498.28499997966,0.23,0.41375
4515.104999998584,0.222,0.41775
4532.3249999783,0.218,0.41975
4548.769999993965,0.214,0.41975
4565.284999960568,0.21,0.42175
4582.124999957159,0.208,0.42175
4598.419999994803,0.206,0.42175
4615.344999998342,0.204,0.42375
4631.50499999756,0.202,0.42375
4664.839999983087,0.2,0.42375
4682.154999987688,0.196,0.42375
4698.774999997113,0.19,0.42575
4715.454999997746,0.182,0.42575
4731.3199999625795,0.172,0.42375
4748.204999952577,0.16,0.42175
4766.159999999218,0.142,0.41775
4781.399999978021,0.126,0.41575
4798.77499997383,0.118,0.41375
4815.29999995837,0.112,0.41175
4831.979999959003,0.11,0.41175
4848.784999980126,0.108,0.41175
4898.344999994151,0.108,0.41575
4915.455000009388,0.106,0.41975
4932.074999960605,0.104,0.42575
4948.804999992717,0.1,0.43375
4964.834999991581,0.094,0.44175
4982.014999957755,0.086,0.45375
4998.224999988452,0.08,0.46175
5015.499999979511,0.076,0.46775
5031.439999991562,0.074,0.46975
5098.7699999823235,0.07,0.46575
5116.370000003371,0.068,0.46175
5131.114999996498,0.062,0.45375
5148.584999958985,0.058,0.44575
5165.364999964368,0.052,0.43375
5182.314999983646,0.046,0.42375
5198.809999972582,0.04,0.41375
5214.399999997113,0.036,0.40575
5231.999999959953,0.032,0.39975
5248.2449999661185,0.03,0.39575
5265.429999970365,0.028,0.39375
5281.484999984968,0.028,0.39175
5298.680000007153,0.028,0.38975
5316.079999960493,0.03,0.38575
5331.934999965597,0.034,0.37975
5348.799999977928,0.042,0.36975
5365.434999985155,0.054,0.35975
5381.729999964591,0.07,0.34575
5398.319999978412,0.08,0.33775
5415.429999993648,0.088,0.33175
5432.180000003427,0.092,0.32975
5448.7849999568425,0.092,0.32775
5465.020000003278,0.094,0.32975
5482.0249999756925,0.092,0.33175
5498.309999995399,0.092,0.33775
5515.4249999905005,0.088,0.34375
5532.169999962207,0.084,0.35375
5548.799999989569,0.08,0.36175
5565.304999996442,0.076,0.36775
5582.174999988638,0.074,0.36975
5598.839999991469,0.074,0.37175
5615.484999958426,0.076,0.37175
5631.999999983236,0.078,0.37175
5648.484999954235,0.084,0.37175
5665.434999973513,0.092,0.36775
5682.109999994282,0.102,0.36375
5698.464999964926,0.11,0.35975
5715.399999986403,0.12,0.35575
5731.964999984484,0.124,0.35575
5764.785000006668,0.126,0.35375
5798.504999955185,0.126,0.35175
5815.499999967869,0.126,0.34575
5831.449999997858,0.124,0.33375
5848.274999996647,0.122,0.32175
5865.434999985155,0.118,0.30575
5882.225000008475,0.116,0.29775
5898.464999976568,0.114,0.28975
5916.265000007115,0.112,0.28775
5933.459999971092,0.11,0.28575
5949.265000002924,0.106,0.28375
5966.13499999512,0.102,0.28375
5982.669999997597,0.096,0.28375
5999.4949999963865,0.088,0.28375
6015.734999964479,0.072,0.28575
6032.49999997206,0.06,0.28775
6050.094999955036,0.046,0.28975
6066.274999990128,0.04,0.29175
6083.504999987781,0.038,0.29175
6115.8050000085495,0.038,0.28975
6132.760000007693,0.038,0.28775
6150.259999965783,0.038,0.28175
6167.134999996051,0.038,0.27375
6182.614999997895,0.038,0.26575
6199.739999952726,0.04,0.25375
6215.48499999335,0.044,0.24375
6232.974999991711,0.048,0.23175
6249.324999982491,0.052,0.22175
6266.539999982342,0.054,0.21775
6282.709999999497,0.056,0.21375
6299.594999989495,0.058,0.21175
6316.029999987222,0.064,0.20975
6333.494999969844,0.072,0.20975
6348.754999984521,0.084,0.20575
6366.149999957997,0.104,0.20175
6383.074999961536,0.124,0.19575
6399.519999977201,0.142,0.18975
6415.534999978263,0.15,0.18775
6433.174999954645,0.154,0.18775
6466.989999986254,0.152,0.18975
6482.064999989234,0.15,0.19375
6499.82500000624,0.146,0.19775
6516.635000007227,0.142,0.20575
6533.594999986235,0.136,0.21575
6549.484999966808,0.13,0.22375
6565.635000006296,0.126,0.22975
6582.179999968503,0.126,0.23175
6599.645000009332,0.126,0.23575
6616.309999953955,0.128,0.23775
6633.114999975078,0.134,0.23775
6648.85499997763,0.144,0.23575
6666.26999998698,0.156,0.23575
6683.41999995755,0.162,0.23575
6699.79499996407,0.168,0.23775
6715.459999977611,0.174,0.24175
6732.929999998305,0.178,0.24575
6749.439999985043,0.18,0.24975
6766.34999999078,0.18,0.25575
6782.405000005383,0.176,0.26175
6799.679999996442,0.172,0.27175
6816.200000001118,0.166,0.27975
6832.669999974314,0.164,0.28375
6848.829999973532,0.164,0.28975
6867.104999953881,0.166,0.29175
6882.22999998834,0.168,0.29175
6900.09499998996,0.174,0.29175
6915.8949999837205,0.176,0.29175
6932.670000009239,0.18,0.29175
6949.655000003986,0.186,0.28975
6966.124999977183,0.194,0.28775
6982.919999980368,0.204,0.28575
6998.829999996815,0.218,0.28175
7016.2149999523535,0.228,0.27775
7032.22499997355,0.238,0.27175
7050.2550000092015,0.244,0.26975
7066.285000008065,0.246,0.26975
7083.760000008624,0.246,0.26775
7132.289999979548,0.248,0.26375
7148.814999964088,0.248,0.25375
7165.4599999892525,0.246,0.24175
7182.214999978896,0.244,0.21975
7199.499999987893,0.24,0.19975
7215.384999988601,0.236,0.18775
7232.83499997342,0.234,0.17775
7249.049999983981,0.232,0.17375
7266.344999952707,0.23,0.17175
7283.109999960288,0.226,0.17175
7298.844999982975,0.222,0.17575
7316.264999972191,0.214,0.18375
7333.515000005718,0.208,0.18975
7348.704999953043,0.2,0.19775
7366.394999960903,0.192,0.20175
7382.259999983944,0.188,0.20375
7398.639999970328,0.186,0.20375
7415.594999969471,0.182,0.20175
7432.489999977406,0.18,0.19775
7449.525000003632,0.178,0.18775
7466.139999974985,0.174,0.17775
7482.684999995399,0.172,0.16975
7499.030000006314,0.17,0.16375
7516.209999972489,0.17,0.15775
7533.454999967944,0.17,0.15575
7548.669999989215,0.17,0.15375
7582.624999980908,0.172,0.15375
7616.734999988694,0.172,0.15175
7648.839999979828,0.17,0.14975
7665.65499996068,0.166,0.14575
7683.799999998882,0.16,0.14175
7698.664999974426,0.154,0.13975
7715.93499998562,0.144,0.13975
7732.829999993555,0.138,0.14375
7749.565000005532,0.134,0.14775
7766.14999998128,0.13,0.14975
7782.309999980498,0.13,0.15175
7848.739999986719,0.128,0.14975
7865.924999990966,0.126,0.14575
7883.3449999801815,0.122,0.13575
7899.549999972805,0.118,0.12375
7916.26999998698,0.112,0.10775
7932.704999984708,0.108,0.09775
7949.034999997821,0.102,0.08775
7966.779999958817,0.1,0.08375
7982.274999958463,0.1,0.07975
7999.499999976251,0.098,0.07775
8015.584999986459,0.098,0.07575
8049.67499995837,0.104,0.07575
8066.079999960493,0.118,0.07375
8082.345000002533,0.134,0.07175
8098.904999962542,0.154,0.06575
8116.099999984726,0.168,0.06175
8132.969999976922,0.186,0.05775
8148.879999993369,0.194,0.05575
8166.250000009313,0.2,0.05375
8183.339999988675,0.202,0.05575
8200.314999965485,0.2,0.05975
8216.194999986328,0.196,0.06375
8232.514999981504,0.192,0.06775
8248.829999996815,0.188,0.07375
8266.994999954477,0.186,0.07775
8283.009999955539,0.182,0.08175
8298.684999987017,0.182,0.08375
8332.479999982752,0.186,0.08375
8349.719999998342,0.192,0.08175
8365.675000008196,0.2,0.08175
8382.699999958277,0.206,0.08175
8398.784999968484,0.212,0.08175
8416.324999998324,0.216,0.08375
8433.259999961592,0.216,0.08775
8449.579999956768,0.216,0.09175
8465.429999982007,0.214,0.09775
8483.45999995945,0.21,0.10575
8499.015000008512,0.208,0.11375
8516.384999966249,0.208,0.11775
8532.614999974612,0.208,0.11975
8549.509999982547,0.21,0.12175
8566.959999967366,0.216,0.12175
8582.624999980908,0.222,0.11975
8598.884999984875,0.234,0.11975
8615.664999990258,0.244,0.11975
8632.790000003297,0.256,0.11975
8648.60499999486,0.264,0.11975
8666.299999982584,0.27,0.11975
8683.625000005122,0.272,0.11975
8700.324999983422,0.274,0.11975
8732.709999952931,0.274,0.11775
8748.964999977034,0.274,0.10975
8765.435000008438,0.274,0.09375
8782.904999970924,0.274,0.08175
8799.274999997579,0.272,0.06375
8815.694999997504,0.27,0.05575
8832.315000006929,0.268,0.04775
8848.574999952689,0.266,0.04575
8866.139999998268,0.262,0.04175
8882.299999997485,0.256,0.04175
