0,0.127,0.034066680908203126
18,0.121,0.034066680908203126
35,0.115,0.034066680908203126
52,0.107,0.034066680908203126
68,0.103,0.034066680908203126
84,0.097,0.034066680908203126
101,0.093,0.034066680908203126
118,0.091,0.034066680908203126
385,0.091,0.03606668090820313
401,0.093,0.03806668090820312
416,0.097,0.04606668090820312
435,0.103,0.05406668090820312
452,0.107,0.058066680908203126
468,0.109,0.06206668090820312
485,0.111,0.06406668090820312
501,0.111,0.06806668090820313
668,0.105,0.06806668090820313
684,0.099,0.07206668090820313
702,0.093,0.07606668090820312
718,0.087,0.08006668090820312
734,0.085,0.08406668090820313
751,0.083,0.08806668090820312
766,0.083,0.09006668090820312
784,0.083,0.09206668090820312
801,0.089,0.09806668090820313
818,0.097,0.10406668090820312
835,0.109,0.10606668090820312
851,0.119,0.10806668090820312
868,0.127,0.10806668090820312
885,0.135,0.10806668090820312
902,0.141,0.10806668090820312
918,0.143,0.11006668090820312
935,0.145,0.11006668090820312
951,0.147,0.11006668090820312
968,0.149,0.11006668090820312
1035,0.149,0.10806668090820312
1051,0.149,0.09806668090820313
1068,0.149,0.09206668090820312
1085,0.149,0.08406668090820313
1102,0.149,0.07806668090820312
1118,0.149,0.07606668090820312
1251,0.147,0.07406668090820312
1267,0.147,0.07006668090820313
1284,0.153,0.06406668090820312
1302,0.157,0.058066680908203126
1318,0.165,0.056066680908203125
1335,0.171,0.05206668090820313
1352,0.173,0.050066680908203126
1385,0.175,0.050066680908203126
1401,0.179,0.050066680908203126
1417,0.187,0.05406668090820312
1435,0.197,0.06006668090820313
1452,0.211,0.07006668090820313
1468,0.231,0.08206668090820313
1485,0.255,0.09406668090820312
1502,0.257,0.09606668090820313
1519,0.257,0.09806668090820313
1551,0.257,0.10006668090820313
1567,0.257,0.10206668090820313
1585,0.257,0.10606668090820312
1602,0.253,0.11606668090820313
1617,0.251,0.12206668090820312
1634,0.243,0.13206668090820312
1651,0.233,0.14206668090820312
1668,0.231,0.14206668090820312
1685,0.231,0.14606668090820313
1701,0.231,0.14806668090820313
1718,0.227,0.15606668090820314
1735,0.221,0.16206668090820311
1752,0.213,0.16606668090820312
1769,0.207,0.16806668090820312
1784,0.195,0.17206668090820312
1801,0.183,0.17606668090820313
