0,0.76,0.9345500030517578
16.350000048987567,0.758,0.9365500030517578
32.020000042393804,0.758,0.9385500030517578
100.91500001773238,0.756,0.9405500030517578
133.08500003814697,0.754,0.9405500030517578
184.46499999798834,0.754,0.9425500030517578
216.81000001262873,0.754,0.9405500030517578
234.5600000116974,0.758,0.9405500030517578
251.5250000283122,0.772,0.9345500030517578
266.7150000343099,0.79,0.9265500030517578
283.7350000049919,0.816,0.9145500030517578
299.97500003129244,0.836,0.9045500030517578
317.13500001933426,0.86,0.8885500030517578
333.5599999986589,0.878,0.8785500030517578
350.85500002652407,0.894,0.8705500030517578
367.4700000556186,0.904,0.8685500030517578
384.32500004954636,0.906,0.8685500030517578
400.37500002607703,0.906,0.8705500030517578
417.1850000275299,0.902,0.8765500030517578
433.7400000076741,0.894,0.8845500030517578
450.34999999962747,0.884,0.8925500030517578
466.8999999994412,0.87,0.9025500030517578
483.4600000176579,0.858,0.9085500030517578
499.7500000167638,0.84,0.9185500030517578
518.0850000474602,0.828,0.9265500030517578
533.8150000311434,0.816,0.9345500030517578
550.3000000026077,0.812,0.9385500030517578
567.1550000552088,0.808,0.9405500030517578
584.5550000090152,0.808,0.9425500030517578
599.7600000118837,0.81,0.9425500030517578
616.3700000029057,0.812,0.9425500030517578
634.6250000055879,0.818,0.9445500030517578
649.9300000146031,0.824,0.9465500030517578
667.420000012964,0.838,0.9485500030517579
684.6400000508875,0.852,0.9505500030517579
700.9500000271946,0.866,0.9525500030517579
718.0650000227615,0.882,0.9525500030517579
733.3950000461191,0.89,0.9545500030517579
749.6400000527501,0.9,0.9565500030517579
767.4800000386313,0.902,0.9585500030517579
784.5700000179932,0.904,0.9605500030517579
833.6800000397488,0.906,0.9605500030517579
850.0450000278652,0.906,0.9565500030517579
866.3500000257045,0.908,0.9505500030517579
884.5500000175089,0.914,0.9385500030517578
900.9300000034273,0.922,0.9225500030517578
917.4450000282377,0.928,0.9125500030517578
934.5650000032037,0.936,0.9045500030517578
951.3500000461936,0.938,0.9005500030517578
967.1850000154227,0.938,0.8985500030517578
999.9650000240654,0.938,0.9005500030517578
1016.2950000371784,0.938,0.9025500030517578
1034.1300000436604,0.936,0.9065500030517578
1050.1250000093132,0.932,0.9105500030517578
1067.38000002224,0.928,0.9125500030517578
1084.5650000264868,0.922,0.9145500030517578
1101.52000002563,0.918,0.9165500030517578
1116.2699999986216,0.914,0.9165500030517578
1134.625000005588,0.906,0.9165500030517578
1150.6850000005215,0.9,0.9185500030517578
1166.885000012815,0.896,0.9185500030517578
1183.8950000237674,0.894,0.9205500030517578
1200.5050000157207,0.894,0.9185500030517578
1217.1850000154227,0.892,0.9185500030517578
1234.4000000152737,0.894,0.9185500030517578
1250.3300000093877,0.894,0.9165500030517578
1283.6000000238419,0.896,0.9145500030517578
1300.4250000230968,0.898,0.9105500030517578
1316.3500000368804,0.902,0.9085500030517578
1334.5500000286847,0.908,0.9005500030517578
1351.300000037998,0.912,0.8945500030517578
1367.1700000409037,0.918,0.8825500030517578
1384.580000013113,0.922,0.8725500030517578
1400.7800000254065,0.93,0.8605500030517578
1417.7850000560284,0.938,0.8525500030517578
1433.035000052303,0.94,0.8485500030517578
1451.3950000405312,0.942,0.8465500030517578
1467.365000047721,0.942,0.8445500030517578
1484.5300000160933,0.944,0.8445500030517578
1501.1550000049174,0.944,0.8465500030517578
1517.255000013858,0.946,0.8485500030517578
1533.6500000562519,0.948,0.8525500030517578
1550.870000035502,0.95,0.8585500030517578
1567.7350000478327,0.952,0.8625500030517578
1584.5650000264868,0.956,0.8645500030517578
1600.0350000103936,0.958,0.8665500030517578
1617.1750000212342,0.962,0.8685500030517578
1633.8800000380725,0.964,0.8705500030517578
1666.9050000496209,0.966,0.8705500030517578
1699.775000045076,0.966,0.8685500030517578
1717.2100000316277,0.966,0.8665500030517578
1732.9800000302494,0.966,0.8625500030517578
1750.1700000138953,0.968,0.8545500030517578
1767.1350000314415,0.968,0.8425500030517579
1783.6200000019744,0.97,0.8305500030517579
1799.8050000164658,0.972,0.8165500030517578
1818.070000037551,0.972,0.8085500030517578
1833.90500000678,0.972,0.8025500030517578
1849.8850000323728,0.972,0.8005500030517578
1867.5150000490248,0.968,0.7965500030517578
1883.6149999983609,0.966,0.7965500030517578
1900.3550000488758,0.962,0.7965500030517578
1917.7550000026822,0.956,0.7985500030517578
1933.2050000084564,0.948,0.8005500030517578
1949.6950000170618,0.934,0.8025500030517578
1968.0650000227615,0.922,0.8045500030517578
1984.5750000094995,0.906,0.8085500030517578
2000.0050000380725,0.896,0.8125500030517578
2016.415000019595,0.886,0.8165500030517578
2034.4350000377744,0.88,0.8185500030517578
2050.1000000517815,0.876,0.8185500030517578
2083.9400000404567,0.874,0.8165500030517578
2100.8950000396,0.874,0.8105500030517578
2117.405000026338,0.874,0.8045500030517578
2133.770000014454,0.874,0.7945500030517578
2151.0750000011176,0.872,0.7825500030517578
2167.5550000509247,0.872,0.7725500030517578
2183.0700000282377,0.872,0.7645500030517578
2200.7750000339,0.872,0.7565500030517578
2217.0850000111386,0.87,0.7525500030517578
2250.2000000094995,0.868,0.7545500030517578
2267.025000007823,0.864,0.7585500030517578
2283.7900000158697,0.856,0.7665500030517578
2300.360000051558,0.85,0.7745500030517578
2317.100000044331,0.84,0.7825500030517578
2333.3850000053644,0.83,0.7945500030517578
2349.735000054352,0.818,0.8025500030517578
2368.015000014566,0.812,0.8085500030517578
2384.5650000143796,0.806,0.8125500030517578
2400.0500000547618,0.804,0.8145500030517578
2417.2750000143424,0.8,0.8145500030517578
2451.5400000382215,0.798,0.8145500030517578
2467.130000004545,0.796,0.8145500030517578
2483.3850000286475,0.792,0.8145500030517578
2500.8500000108033,0.786,0.8145500030517578
2517.500000016764,0.778,0.8165500030517578
2533.835000009276,0.768,0.8205500030517578
2550.0200000237674,0.76,0.8245500030517579
2567.200000048615,0.752,0.8285500030517579
2584.595000022091,0.75,0.8305500030517579
2600.6850000116974,0.756,0.8345500030517579
2616.9600000139326,0.768,0.8365500030517579
2633.0500000044703,0.782,0.8365500030517579
2650.4850000496954,0.804,0.8365500030517579
2667.410000052303,0.82,0.8385500030517579
2684.625000052154,0.834,0.8385500030517579
2699.8800000287592,0.84,0.8405500030517579
2717.295000039041,0.842,0.8425500030517579
2749.8250000067055,0.842,0.8465500030517578
2767.150000028312,0.84,0.8485500030517578
2783.175000047311,0.838,0.8505500030517578
2800.16000004299,0.834,0.8505500030517578
2817.185000050813,0.83,0.8525500030517578
2834.3000000454485,0.824,0.8565500030517578
2850.1150000374764,0.82,0.8585500030517578
2866.880000045523,0.81,0.8625500030517578
2883.430000045337,0.8,0.8665500030517578
2899.9350000526756,0.788,0.8745500030517578
2917.4350000098348,0.778,0.8785500030517578
2934.555000043474,0.772,0.8825500030517578
2950.7750000339,0.768,0.8825500030517578
2967.1350000426173,0.766,0.8825500030517578
2984.5600000116974,0.764,0.8825500030517578
3000.940000056289,0.762,0.8805500030517578
3017.005000030622,0.76,0.8765500030517578
3033.0800000224262,0.758,0.8725500030517578
3050.5200000479817,0.752,0.8665500030517578
3067.375000042841,0.742,0.8605500030517578
3083.180000016466,0.726,0.8525500030517578
3101.370000047609,0.712,0.8505500030517578
3116.3500000257045,0.7,0.8485500030517578
3133.075000019744,0.688,0.8465500030517578
3149.8550000246614,0.68,0.8445500030517578
3167.5650000106543,0.678,0.8425500030517579
3183.0550000304356,0.676,0.8425500030517579
3200.070000020787,0.676,0.8405500030517579
3217.2100000316277,0.674,0.8405500030517579
3268.210000009276,0.676,0.8365500030517579
3284.515000006184,0.676,0.8285500030517579
3299.6750000165775,0.68,0.8205500030517578
3316.470000019297,0.688,0.8005500030517578
3333.2050000317395,0.702,0.7725500030517578
3350.1750000286847,0.716,0.7525500030517578
3367.200000036508,0.738,0.7285500030517578
3384.5750000327826,0.752,0.7165500030517579
3400.680000020191,0.766,0.7085500030517579
3417.410000052303,0.776,0.7045500030517579
3434.18000004068,0.782,0.7045500030517579
3450.6450000330806,0.788,0.7065500030517579
3467.37000002712,0.792,0.7105500030517579
3484.540000034496,0.796,0.7165500030517579
3499.8450000416487,0.8,0.7205500030517578
3516.37000002712,0.802,0.7245500030517578
3533.1800000276417,0.804,0.7265500030517578
3550.8800000529736,0.804,0.7285500030517578
3583.655000023544,0.802,0.7305500030517578
3600.0350000103936,0.796,0.7345500030517578
3617.200000036508,0.786,0.7445500030517578
3633.695000026375,0.774,0.7525500030517578
3650.980000034906,0.76,0.7645500030517578
3667.5950000062585,0.75,0.7745500030517578
