0,0.556,0.90375
17.150000028777868,0.556,0.90575
33.99500000523403,0.558,0.90975
43.31500001717359,0.558,0.91175
61.000000045169145,0.558,0.91375
76.97500003268942,0.56,0.91575
94.40000000176951,0.56,0.91775
159.86000001430511,0.56,0.91175
176.96000001160428,0.562,0.89775
192.91500002145767,0.568,0.88175
209.68000002903864,0.578,0.85375
226.29500000039116,0.586,0.83375
243.21500002406538,0.594,0.81575
260.4700000374578,0.598,0.80775
276.97500004433095,0.6,0.80375
310.3850000188686,0.602,0.80375
326.6650000005029,0.602,0.80575
343.92000001389533,0.604,0.81175
360.3450000518933,0.608,0.81975
377.2300000418909,0.612,0.82375
394.3600000347942,0.618,0.82575
410.82500002812594,0.626,0.82575
426.50500003946945,0.638,0.82175
443.65000003017485,0.646,0.81975
459.40000005066395,0.654,0.81775
476.48000001208857,0.656,0.81775
493.21000004420057,0.656,0.81975
510.3600000147708,0.652,0.82775
527.0400000154041,0.648,0.83775
543.755000049714,0.642,0.84775
560.7949999975972,0.632,0.86775
576.9500000169501,0.622,0.88575
593.105000036303,0.618,0.89775
609.5700000296347,0.616,0.90775
627.0400000503287,0.616,0.91175
643.625000026077,0.622,0.91175
660.9550000284798,0.628,0.91175
676.9199999980628,0.636,0.90975
692.8100000368431,0.644,0.90975
710.9100000234321,0.66,0.90775
726.9100000266917,0.67,0.90775
743.895000021439,0.686,0.90775
759.7500000265427,0.694,0.90775
777.1500000380911,0.698,0.90775
793.7800000072457,0.7,0.90975
810.6300000217743,0.702,0.90975
861.0600000247359,0.702,0.90775
876.3150000013411,0.702,0.90375
893.7049999949522,0.702,0.89175
909.8400000366382,0.702,0.87775
926.8400000291876,0.702,0.85775
944.130000018049,0.702,0.84575
959.5500000286847,0.702,0.83375
977.5099999969825,0.702,0.82975
993.5950000071898,0.702,0.82775
1011.1750000505708,0.7,0.82575
1026.5000000363216,0.698,0.82575
1043.0950000300072,0.696,0.82575
1060.155000013765,0.69,0.82775
1076.5850000316277,0.686,0.82975
1093.970000045374,0.676,0.83175
1109.790000016801,0.67,0.83375
1126.975000021048,0.668,0.83375
1194.0500000491738,0.67,0.83175
1210.4550000512972,0.672,0.82775
1226.2600000249222,0.674,0.82375
1242.9850000189617,0.678,0.81375
1259.6450000419281,0.68,0.80575
1276.975000044331,0.68,0.79175
1293.0900000501424,0.68,0.78375
1310.3750000009313,0.678,0.77575
1326.3850000221282,0.676,0.77175
1343.1750000454485,0.676,0.76975
1360.5650000390597,0.676,0.76775
1410.120000015013,0.678,0.76975
1426.5050000394695,0.686,0.76975
1444.1100000403821,0.694,0.76975
1460.2000000304542,0.71,0.76375
1476.410000002943,0.722,0.76175
1493.1499999947846,0.734,0.75975
1509.8350000334904,0.74,0.75975
1527.425000036601,0.744,0.76175
1543.935000023339,0.746,0.76375
1560.2850000141189,0.746,0.76575
1577.1700000041164,0.744,0.76975
1593.2050000410527,0.74,0.77575
1610.930000024382,0.734,0.78375
1626.9850000389852,0.732,0.78775
1643.3900000411086,0.728,0.79175
1676.9850000273436,0.728,0.79375
1692.9850000306033,0.732,0.79575
1710.0199999986216,0.74,0.79575
1726.3050000183284,0.744,0.79775
1742.6800000248477,0.752,0.79775
1759.4300000346266,0.756,0.80175
1776.2550000334159,0.758,0.80375
1793.740000051912,0.758,0.80975
1810.6300000217743,0.756,0.81375
1826.3650000444613,0.75,0.81775
1843.1750000454485,0.746,0.82375
1859.580000047572,0.738,0.82775
1876.7450000159442,0.736,0.83175
1893.1549999979325,0.734,0.83375
1910.7899999944493,0.734,0.83575
1926.5900000464171,0.74,0.83975
1943.135000008624,0.744,0.84175
1960.2900000172667,0.754,0.84575
1976.3099999981932,0.76,0.84775
1993.8700000056997,0.764,0.85175
2009.9900000495836,0.768,0.85775
2027.4650000501424,0.768,0.86375
2043.2850000215694,0.766,0.87175
2059.670000046026,0.762,0.88175
2076.640000042971,0.758,0.88975
2092.6750000217,0.752,0.89775
2109.6400000387803,0.748,0.90575
2127.1700000506826,0.746,0.90975
2143.580000032671,0.746,0.91375
2159.7100000362843,0.752,0.91575
2177.3850000463426,0.762,0.91375
2193.5800000210293,0.778,0.90775
2210.285000037402,0.792,0.90375
2226.3500000117347,0.806,0.89775
2243.1499999947846,0.82,0.89375
2259.9300000001676,0.826,0.88975
2276.945000048727,0.828,0.88975
2293.165000039153,0.83,0.88975
2309.3750000116415,0.83,0.88775
2326.8000000389293,0.828,0.88775
2343.0450000450946,0.828,0.88375
2360.4400000185706,0.824,0.87375
2377.105000021402,0.822,0.86175
2393.68999999715,0.82,0.84575
2409.990000014659,0.818,0.83575
2426.5400000149384,0.818,0.82375
2443.7200000393204,0.818,0.81775
2459.850000042934,0.818,0.81575
2476.9800000358373,0.818,0.81375
2527.0149999996647,0.818,0.81575
2543.630000029225,0.814,0.81775
2560.3850000188686,0.808,0.81975
2576.2350000441074,0.802,0.82175
2593.865000002552,0.796,0.82375
2609.7300000255927,0.792,0.82175
2626.8550000386313,0.79,0.81775
2644.079999998212,0.788,0.80975
2659.8900000099093,0.788,0.80175
2676.5850000083447,0.788,0.79175
2693.2550000492483,0.788,0.78775
2709.89500003634,0.788,0.78175
2726.4200000208803,0.79,0.77975
2743.730000045616,0.788,0.77775
2777.1300000022165,0.79,0.77775
2810.040000011213,0.792,0.77575
2826.4300000155345,0.8,0.77175
2844.280000019353,0.81,0.76775
2860.7600000104867,0.824,0.75775
2876.4550000196323,0.836,0.74975
2893.6350000440143,0.85,0.73975
2910.4750000406057,0.856,0.73575
2927.03000002075,0.86,0.73375
2942.7250000298955,0.862,0.73375
2959.5350000308827,0.862,0.73775
2975.9650000487454,0.862,0.74375
2993.335000006482,0.858,0.75375
3009.9300000001676,0.856,0.76575
3026.9850000040606,0.856,0.77175
3043.4600000153296,0.856,0.77775
3059.6350000123493,0.858,0.78175
3077.1450000465848,0.866,0.78175
3094.020000018645,0.874,0.77975
3109.3950000358745,0.882,0.77775
3126.4500000397675,0.888,0.77575
3143.9550000359304,0.892,0.77775
3160.585000005085,0.89,0.78175
3176.6550000174902,0.888,0.78975
3193.570000003092,0.882,0.80175
3210.3600000264123,0.876,0.81375
3226.370000047609,0.87,0.82375
3243.9200000371784,0.866,0.83775
3259.405000018887,0.866,0.84375
3276.1950000422075,0.866,0.85175
3293.375000008382,0.87,0.85575
3309.670000046026,0.878,0.85775
3326.5550000360236,0.886,0.85575
3344.245000043884,0.892,0.85175
3360.5050000478514,0.902,0.84575
3376.4899999951012,0.908,0.84175
3393.655000021681,0.916,0.83575
3410.530000051949,0.922,0.83175
3426.4250000123866,0.928,0.82775
3443.5800000210293,0.932,0.82575
3460.610000009183,0.934,0.82375
3476.375000027474,0.934,0.81975
3493.94499999471,0.936,0.81375
3509.745000046678,0.94,0.80375
3527.2200000472367,0.94,0.79175
3543.839999998454,0.942,0.77775
3559.655000048224,0.942,0.75575
3576.5450000180863,0.944,0.73775
3593.3700000168756,0.942,0.72775
3609.5700000296347,0.94,0.71775
3627.035000012256,0.936,0.71375
3642.9300000309013,0.932,0.71175
3659.6300000092015,0.928,0.71375
3676.420000032522,0.922,0.71575
3692.8800000459887,0.918,0.71975
3709.90499999607,0.912,0.72175
3726.9700000179,0.906,0.72375
3743.590000027325,0.902,0.72375
3760.550000006333,0.898,0.72375
3776.4900000183843,0.896,0.72175
3809.9999999976717,0.896,0.71775
3826.3950000400655,0.894,0.71175
3843.735000002198,0.894,0.70375
3860.3299999958836,0.892,0.68975
