0,0.497,0.45893331909179685
50,0.497,0.46093331909179686
67,0.491,0.46493331909179686
84,0.483,0.47293331909179687
100,0.477,0.4809333190917969
117,0.473,0.4869333190917969
133,0.471,0.4989333190917969
149,0.471,0.5049333190917968
167,0.471,0.5089333190917968
184,0.473,0.5149333190917968
201,0.475,0.5169333190917969
217,0.481,0.5189333190917969
234,0.487,0.5209333190917969
250,0.493,0.5229333190917969
266,0.501,0.5229333190917969
284,0.505,0.5249333190917969
301,0.509,0.5269333190917969
317,0.511,0.5269333190917969
384,0.513,0.5269333190917969
417,0.513,0.5289333190917969
484,0.515,0.5289333190917969
500,0.513,0.5229333190917969
517,0.513,0.5189333190917969
534,0.513,0.5149333190917968
550,0.511,0.5049333190917968
567,0.507,0.5009333190917968
584,0.507,0.4989333190917969
651,0.505,0.4969333190917969
701,0.505,0.4949333190917969
717,0.505,0.4929333190917969
734,0.505,0.4889333190917969
750,0.505,0.4869333190917969
784,0.505,0.4849333190917969
800,0.505,0.4829333190917969
816,0.507,0.4809333190917969
833,0.511,0.4809333190917969
868,0.515,0.4809333190917969
884,0.519,0.4809333190917969
899,0.521,0.4829333190917969
917,0.523,0.4849333190917969
933,0.527,0.4869333190917969
950,0.529,0.4889333190917969
967,0.531,0.4929333190917969
1017,0.533,0.4949333190917969
1034,0.535,0.4969333190917969
1051,0.537,0.4969333190917969
1067,0.539,0.5009333190917968
1084,0.541,0.5049333190917968
1101,0.543,0.5089333190917968
1150,0.545,0.5109333190917968
1168,0.545,0.5149333190917968
1184,0.545,0.5189333190917969
1200,0.545,0.5249333190917969
1216,0.541,0.5309333190917969
1233,0.539,0.5369333190917969
1250,0.533,0.5469333190917969
1268,0.531,0.5529333190917969
1284,0.529,0.5589333190917969
1299,0.529,0.5609333190917969
1317,0.529,0.5629333190917969
1417,0.529,0.5649333190917969
1434,0.529,0.5689333190917969
1467,0.525,0.5729333190917969
1484,0.515,0.5749333190917969
1500,0.507,0.5789333190917969
1517,0.501,0.5789333190917969
1534,0.493,0.5809333190917969
1550,0.491,0.5809333190917969
1584,0.487,0.5809333190917969
1617,0.485,0.5809333190917969
1634,0.483,0.5789333190917969
1650,0.479,0.5729333190917969
1666,0.479,0.5709333190917969
1684,0.475,0.5629333190917969
1850,0.471,0.5629333190917969
1867,0.463,0.5669333190917969
1884,0.455,0.5709333190917969
1901,0.449,0.5729333190917969
1917,0.445,0.5749333190917969
1934,0.445,0.5769333190917969
1967,0.445,0.5789333190917969
1984,0.445,0.5809333190917969
2000,0.445,0.5849333190917969
2018,0.445,0.5869333190917969
2034,0.447,0.5909333190917969
2050,0.449,0.5929333190917969
2066,0.453,0.5989333190917969
2083,0.463,0.6029333190917969
2101,0.471,0.6049333190917969
2118,0.477,0.6049333190917969
2134,0.481,0.6069333190917969
2151,0.483,0.6069333190917969
2168,0.483,0.6089333190917968
2268,0.483,0.6109333190917968
2284,0.483,0.6129333190917968
2300,0.483,0.6149333190917968
2318,0.479,0.6209333190917968
2334,0.479,0.6229333190917968
2351,0.477,0.6249333190917968
2367,0.477,0.6289333190917968
2384,0.477,0.6309333190917968
2400,0.477,0.6329333190917968
2417,0.477,0.6349333190917968
2451,0.477,0.6369333190917968
2484,0.483,0.6389333190917968
2500,0.489,0.6389333190917968
2517,0.497,0.6389333190917968
2534,0.507,0.6389333190917968
2549,0.515,0.6389333190917968
2567,0.519,0.6389333190917968
2584,0.521,0.6389333190917968
2668,0.521,0.6369333190917968
2684,0.521,0.6349333190917968
2701,0.521,0.6329333190917968
2718,0.519,0.6289333190917968
2734,0.519,0.6269333190917968
2750,0.515,0.6209333190917968
2767,0.515,0.6169333190917968
2784,0.515,0.6149333190917968
2850,0.515,0.6129333190917968
2868,0.517,0.6109333190917968
2883,0.523,0.6109333190917968
2899,0.533,0.6109333190917968
2916,0.535,0.6109333190917968
2934,0.551,0.6109333190917968
2951,0.553,0.6109333190917968
2967,0.553,0.6129333190917968
2983,0.555,0.6149333190917968
3000,0.557,0.6169333190917968
3017,0.559,0.6189333190917968
3033,0.561,0.6229333190917968
3049,0.563,0.6249333190917968
3067,0.565,0.6289333190917968
3083,0.565,0.6309333190917968
3101,0.565,0.6409333190917968
3117,0.563,0.6469333190917969
3134,0.559,0.6529333190917969
3151,0.555,0.6589333190917969
3167,0.553,0.6629333190917969
3184,0.553,0.6669333190917969
3200,0.553,0.6689333190917969
3250,0.553,0.6709333190917969
3267,0.553,0.6729333190917969
3284,0.557,0.6749333190917969
3317,0.559,0.6809333190917969
3333,0.559,0.6869333190917969
3349,0.559,0.6929333190917969
3368,0.559,0.6949333190917969
3385,0.555,0.6949333190917969
3400,0.551,0.6969333190917969
3417,0.545,0.6989333190917969
3434,0.541,0.6989333190917969
3551,0.543,0.7009333190917969
3567,0.547,0.7029333190917969
3584,0.555,0.7049333190917969
3600,0.565,0.7089333190917969
3618,0.573,0.7109333190917969
3633,0.575,0.7109333190917969
3651,0.577,0.7129333190917969
3668,0.579,0.7129333190917969
3684,0.585,0.7149333190917969
3700,0.587,0.7149333190917969
3716,0.589,0.7149333190917969
3784,0.595,0.7149333190917969
3799,0.597,0.7129333190917969
3816,0.599,0.7109333190917969
3833,0.601,0.7069333190917969
3850,0.603,0.7029333190917969
3867,0.603,0.6989333190917969
3883,0.603,0.6969333190917969
3901,0.605,0.6929333190917969
3918,0.605,0.6889333190917969
3934,0.605,0.6849333190917969
3951,0.605,0.6829333190917969
3967,0.607,0.6769333190917969
3984,0.607,0.6729333190917969
4000,0.607,0.6709333190917969
4017,0.607,0.6689333190917969
4068,0.607,0.6669333190917969
4083,0.605,0.6669333190917969
4100,0.601,0.6669333190917969
4116,0.597,0.6669333190917969
4134,0.595,0.6669333190917969
4184,0.593,0.6669333190917969
4199,0.589,0.6649333190917969
4217,0.585,0.6629333190917969
4234,0.583,0.6609333190917969
4284,0.581,0.6609333190917969
