0,0.074,0.91175
16.1699999589473,0.072,0.92575
32.72999997716397,0.072,0.93175
49.47499994887039,0.074,0.93575
67.27999995928258,0.074,0.93775
83.54499994311482,0.076,0.93775
116.14999995799735,0.076,0.93575
133.24999995529652,0.078,0.93575
150.34999995259568,0.08,0.93175
167.7299999864772,0.082,0.92375
184.36499999370426,0.088,0.90975
199.35999996960163,0.092,0.89175
217.22499997122213,0.102,0.85775
234.36999996192753,0.112,0.81575
249.50499995611608,0.12,0.78775
266.8949999497272,0.128,0.75975
282.87999995518476,0.134,0.74575
299.49999996460974,0.138,0.73175
316.16499996744096,0.14,0.72775
333.9999999734573,0.142,0.72375
349.91499996976927,0.142,0.72175
400.37499996833503,0.146,0.72375
416.05999995954335,0.15,0.72375
432.85499996272847,0.162,0.72375
450.6499999552034,0.178,0.72175
467.1299999463372,0.192,0.72175
482.85499995108694,0.212,0.71775
500.7449999684468,0.222,0.71575
516.8049999629147,0.232,0.71575
533.214999944903,0.238,0.71775
549.9699999927543,0.24,0.71975
566.8149999692105,0.242,0.72175
583.4249999606982,0.242,0.72375
600.0049999565817,0.242,0.72575
616.184999991674,0.242,0.72975
633.0549999838695,0.24,0.73775
649.5149999973364,0.238,0.74575
666.4899999741465,0.236,0.75775
682.7849999535829,0.236,0.76775
700.0049999915063,0.234,0.77775
716.8399999500252,0.234,0.78375
732.979999971576,0.234,0.78975
749.2699999711476,0.236,0.79175
783.2599999965169,0.234,0.79175
799.6099999872968,0.232,0.78975
817.3949999618344,0.226,0.78575
832.8649999457411,0.22,0.78175
849.3949999683537,0.214,0.77775
866.9599999557249,0.204,0.77375
884.0899999486282,0.196,0.76975
900.5599999800324,0.192,0.76975
916.5499999653548,0.188,0.76975
933.5299999802373,0.186,0.76975
950.6949999486096,0.184,0.76975
1000.0599999912083,0.184,0.77175
1015.7649999600835,0.182,0.77375
1032.764999952633,0.182,0.77575
1050.6399999721907,0.18,0.78175
1066.7549999780022,0.172,0.79175
1083.0499999574386,0.166,0.79975
1099.3449999950826,0.156,0.81175
1116.6649999795482,0.15,0.81975
1133.834999985993,0.146,0.82575
1150.0399999786168,0.144,0.82975
1166.0849999752827,0.144,0.83175
1200.304999947548,0.146,0.83375
1215.8799999742769,0.148,0.83375
1232.8499999712221,0.154,0.83375
1249.7549999970943,0.162,0.83575
1266.2149999523535,0.168,0.83575
1282.8649999573827,0.176,0.83775
1299.5899999514222,0.182,0.83975
1316.5899999439716,0.186,0.84175
1332.8449999680743,0.188,0.84375
1350.1999999862164,0.19,0.84775
1366.8199999956414,0.188,0.85175
1383.109999995213,0.182,0.85775
1399.3599999812432,0.176,0.86575
1416.2099999957718,0.164,0.87775
1433.1449999590404,0.156,0.88575
1450.2799999900162,0.146,0.89775
1466.5549999917857,0.142,0.90375
1483.5349999484606,0.14,0.90775
1499.4599999627098,0.138,0.90975
1532.984999998007,0.14,0.91175
1550.4949999740347,0.144,0.91175
1566.56499998644,0.154,0.91175
1583.08999997098,0.162,0.91175
1600.0049999565817,0.174,0.91175
1616.2749999784864,0.182,0.91175
1632.874999952037,0.194,0.91375
1649.4649999658577,0.202,0.91575
1667.1699999715202,0.21,0.91975
1682.6249999576248,0.214,0.92175
1699.6099999523722,0.218,0.92375
1716.6849999921396,0.22,0.92575
1749.5249999919906,0.22,0.92375
1766.7349999537691,0.218,0.91575
1783.4649999858811,0.216,0.89975
1800.4849999560975,0.214,0.88775
1816.3549999590032,0.214,0.87375
1833.1599999801256,0.214,0.86775
1849.9649999430403,0.214,0.86375
1866.0599999711849,0.212,0.86375
1882.9299999633804,0.212,0.86175
1932.8799999784678,0.214,0.86175
1949.3499999516644,0.218,0.86175
1967.434999998659,0.226,0.86175
1982.999999949243,0.232,0.85975
1999.7749999747612,0.24,0.85775
2016.1649999790825,0.244,0.85575
2033.4549999679439,0.252,0.85375
2049.369999964256,0.256,0.85375
2066.5199999930337,0.262,0.85575
2082.849999947939,0.266,0.85775
2099.6749999467283,0.268,0.85975
2116.684999957215,0.27,0.86375
2133.514999994077,0.272,0.86575
2149.4349999702536,0.272,0.86975
2167.0699999667704,0.274,0.87575
2184.2549999710172,0.276,0.88175
2200.6449999753386,0.278,0.88575
2217.049999977462,0.278,0.88775
2233.4549999795854,0.278,0.88975
2249.339999980293,0.28,0.88975
2283.4249999723397,0.28,0.89175
2301.0099999955855,0.278,0.88975
2316.2199999787845,0.276,0.88775
2332.669999974314,0.272,0.88775
2350.139999995008,0.268,0.88575
2365.8449999638833,0.262,0.88375
2383.299999986775,0.258,0.88375
2399.649999977555,0.252,0.88575
2416.2649999489076,0.248,0.88775
2433.7099999538623,0.244,0.88975
2449.5099999476224,0.242,0.89175
2466.2399999797344,0.24,0.89175
2516.6599999647588,0.242,0.89375
2533.2499999785796,0.244,0.89375
2549.249999981839,0.246,0.89575
2566.3149999454618,0.25,0.89575
2582.924999995157,0.252,0.89975
2599.579999980051,0.254,0.90375
2617.419999965932,0.256,0.90975
2633.2149999798276,0.256,0.91575
2650.10499994969,0.252,0.92575
2666.769999952521,0.248,0.93175
2683.2699999795295,0.242,0.93975
2699.9699999578297,0.232,0.94775
2716.244999959599,0.226,0.95375
2732.849999971222,0.22,0.95775
2749.5299999718554,0.214,0.95975
2799.9999999883585,0.214,0.96175
2816.1249999538995,0.218,0.96375
2833.9949999935925,0.226,0.96575
2849.579999980051,0.234,0.96775
2866.7449999484234,0.25,0.96775
2883.1999999820255,0.264,0.96575
2900.219999952242,0.286,0.96175
2916.26999998698,0.302,0.95575
2932.944999949541,0.324,0.94375
2949.9399999622256,0.34,0.92775
2966.279999993276,0.348,0.91575
2983.104999992065,0.35,0.89975
3000.339999969583,0.35,0.87775
3017.489999998361,0.344,0.85575
3032.7699999907054,0.336,0.84375
3050.284999946598,0.324,0.83175
3066.2699999520555,0.314,0.82375
3084.1699999873526,0.302,0.81575
3100.6349999806844,0.29,0.80975
3116.314999992028,0.282,0.80575
3132.839999976568,0.274,0.80775
3149.9799999874085,0.262,0.80975
3166.159999964293,0.254,0.81375
3182.929999951739,0.25,0.81775
3199.429999978747,0.248,0.81975
3216.1899999482557,0.248,0.82175
3233.539999986533,0.246,0.82175
3249.6599999722093,0.246,0.82375
3299.6049999492243,0.248,0.82175
3316.244999994524,0.25,0.81775
3333.4549999563023,0.25,0.80975
3349.9099999899045,0.252,0.79775
3366.6899999952875,0.254,0.78775
3384.154999977909,0.256,0.77175
3399.6149999438785,0.258,0.76375
3416.174999962095,0.26,0.75575
3432.829999946989,0.26,0.75175
3449.399999983143,0.262,0.75175
3466.469999984838,0.262,0.74975
3484.394999977667,0.264,0.74975
3499.199999962002,0.27,0.74975
3516.2899999995716,0.278,0.74975
3532.8049999661744,0.286,0.74575
3550.439999962691,0.298,0.74175
3566.449999983888,0.308,0.73775
3583.519999985583,0.316,0.73575
3599.534999986645,0.322,0.73575
3616.3199999718927,0.326,0.73575
3634.1649999958463,0.328,0.73975
3649.5449999929406,0.328,0.74175
3666.1999999778345,0.326,0.74775
3682.6949999667704,0.322,0.75375
3700.6399999954738,0.316,0.75975
3716.5899999672547,0.314,0.76375
3732.9749999917112,0.31,0.76775
3749.4299999671057,0.308,0.76975
3766.299999959301,0.306,0.77175
3783.2399999606423,0.306,0.77375
3799.6199999470264,0.308,0.77375
3816.6699999710545,0.312,0.77375
3833.009999943897,0.314,0.77575
3850.734999985434,0.322,0.77775
3866.314999992028,0.328,0.77775
3882.9099999857135,0.336,0.77975
3900.8649999741465,0.342,0.77975
3916.0599999595433,0.35,0.78175
3932.9849999630824,0.356,0.78375
3949.5999999926426,0.362,0.78375
3966.349999944214,0.364,0.78375
3982.944999996107,0.366,0.78375
4017.5299999536946,0.366,0.77975
4033.229999942705,0.366,0.77375
4049.639999982901,0.366,0.76375
4066.9099999940954,0.364,0.74575
4084.1249999939464,0.362,0.72975
4099.569999962114,0.36,0.70575
4116.359999985434,0.358,0.68975
4134.2099999892525,0.356,0.67575
4149.55499995267,0.356,0.66975
4166.084999975283,0.354,0.66575
4183.174999954645,0.354,0.66375
4200.209999980871,0.35,0.66375
4216.339999984484,0.346,0.66575
4234.204999986105,0.34,0.66775
4249.63499995647,0.33,0.67175
4266.364999988582,0.324,0.67575
4282.919999968726,0.314,0.68375
4299.644999962766,0.308,0.68775
4316.304999985732,0.304,0.69175
4333.234999969136,0.3,0.69375
4350.174999970477,0.298,0.69575
4366.519999981392,0.296,0.69575
4382.92999996338,0.292,0.69375
4399.459999985993,0.288,0.68975
4416.329999978188,0.282,0.68175
4432.884999958333,0.276,0.67375
4449.659999983851,0.264,0.66175
4466.609999944922,0.254,0.64975
4483.6149999755435,0.248,0.64175
4499.759999976959,0.24,0.63575
4516.644999966957,0.236,0.63375
4532.964999962132,0.232,0.62975
4549.5649999938905,0.23,0.62975
4565.794999944046,0.228,0.62775
4583.159999980126,0.226,0.62775
4600.15499999281,0.224,0.62575
4616.389999981038,0.222,0.62575
4632.994999992661,0.22,0.62575
4648.9849999779835,0.218,0.62575
4666.099999973085,0.216,0.62775
4682.809999969322,0.212,0.63175
4699.674999981653,0.208,0.64175
4716.909999959171,0.204,0.65175
4734.189999988303,0.2,0.65975
4749.464999942575,0.198,0.66375
4766.124999965541,0.196,0.66975
4782.934999966528,0.194,0.67175
4799.66499999864,0.194,0.67375
4832.909999997355,0.192,0.67375
4849.244999990333,0.19,0.67175
4866.9199999421835,0.184,0.66575
4884.2099999892525,0.18,0.66175
4899.4699999457225,0.176,0.65775
4916.364999953657,0.172,0.64975
4933.24499996379,0.17,0.64375
4950.359999958891,0.166,0.63775
4966.699999989942,0.164,0.63375
4983.414999966044,0.162,0.63175
4999.199999962002,0.16,0.62975
5016.384999966249,0.158,0.62975
5033.004999975674,0.154,0.63175
5050.099999993108,0.15,0.63775
5066.134999971837,0.146,0.64375
5083.199999993667,0.14,0.65175
5099.599999957718,0.134,0.65975
5116.259999980684,0.13,0.66775
5133.414999989327,0.128,0.67175
5149.45499994792,0.126,0.67375
5183.189999952447,0.124,0.67175
5199.529999983497,0.124,0.66775
5217.599999974482,0.124,0.65975
5232.964999973774,0.124,0.65175
5250.234999984968,0.126,0.63775
5266.389999946114,0.128,0.62775
5283.989999967162,0.132,0.61575
5299.424999975599,0.134,0.60775
5316.334999981336,0.136,0.59775
5332.754999981262,0.136,0.59375
5350.204999966081,0.138,0.58975
5366.159999975935,0.138,0.58775
5383.57999996515,0.14,0.58775
5399.344999983441,0.144,0.58775
5416.464999958407,0.156,0.58375
5433.019999996759,0.17,0.57975
5449.5249999454245,0.182,0.57375
5466.294999991078,0.198,0.56975
5482.789999980014,0.208,0.56575
5500.289999996312,0.216,0.56375
5516.644999966957,0.218,0.56375
5533.844999969006,0.222,0.56575
5548.954999947455,0.222,0.56775
5566.374999994878,0.218,0.57575
5583.149999962188,0.214,0.58175
5599.739999976009,0.208,0.58975
5616.369999945164,0.202,0.59775
5632.3149999952875,0.198,0.60175
5649.139999994077,0.196,0.60375
5667.114999960177,0.194,0.60375
5733.164999983273,0.196,0.60375
5749.5799999451265,0.198,0.60375
5766.239999968093,0.208,0.60175
5784.189999976661,0.216,0.59775
5799.6499999426305,0.232,0.59375
5816.36499997694,0.246,0.58975
5834.0299999690615,0.264,0.58375
5849.674999946728,0.276,0.57975
5866.384999942966,0.29,0.57575
5882.974999956787,0.3,0.57575
5899.6749999932945,0.312,0.57975
5916.17999994196,0.318,0.58175
5932.734999980312,0.326,0.58575
5950.614999979734,0.33,0.58975
5967.194999975618,0.332,0.59175
5983.249999990221,0.334,0.59375
5999.9449999886565,0.336,0.59575
6150.869999954011,0.334,0.59575
6166.689999983646,0.332,0.59575
6183.004999998957,0.324,0.59775
6199.194999993779,0.316,0.59975
6216.389999957755,0.306,0.60375
6232.979999971576,0.3,0.60775
6249.744999979157,0.294,0.60975
6266.414999961853,0.292,0.61175
6282.894999952987,0.29,0.61375
6349.214999994729,0.292,0.61375
6365.849999943748,0.294,0.61575
6382.67999998061,0.296,0.61975
6400.474999973085,0.298,0.62575
6416.819999984,0.298,0.63175
6433.049999992363,0.298,0.63575
6449.514999985695,0.298,0.63775
6467.174999997951,0.298,0.63975
6484.08499994548,0.298,0.64175
6532.734999957029,0.3,0.64175
6549.539999978151,0.3,0.64375
6566.314999945462,0.304,0.64375
6582.929999975022,0.31,0.64375
6600.594999967143,0.32,0.64375
6616.409999958705,0.328,0.64175
6632.7999999630265,0.336,0.64175
6649.774999998044,0.344,0.64175
6666.209999995772,0.35,0.64175
6682.899999956135,0.354,0.64375
6699.024999979883,0.356,0.64375
6749.574999965262,0.356,0.64175
6766.064999974333,0.358,0.63975
6782.97499998007,0.358,0.63375
6799.804999958724,0.356,0.62175
6816.48999999743,0.356,0.61375
6833.039999997709,0.358,0.60375
6849.894999992102,0.358,0.59775
6866.4349999744445,0.358,0.59575
6917.554999992717,0.358,0.59375
7099.279999965802,0.36,0.59575
7116.639999963809,0.36,0.59775
7133.034999947995,0.364,0.59775
7149.784999957774,0.366,0.59975
7165.474999987055,0.37,0.60175
7183.299999975134,0.374,0.60375
7199.79499996407,0.38,0.60575
7216.5949999471195,0.384,0.60775
7233.0199999851175,0.388,0.60975
7249.444999964908,0.39,0.60975
7266.384999966249,0.392,0.60975
7316.034999967087,0.392,0.61175
7383.0899999593385,0.394,0.61175
7400.584999995772,0.396,0.61175
7417.099999962375,0.4,0.61175
7433.184999972582,0.402,0.61175
7449.819999979809,0.404,0.61175
7483.149999985471,0.404,0.61375
7499.5799999451265,0.402,0.61375
7516.329999954905,0.398,0.61575
7532.3249999783,0.392,0.61775
7549.214999948163,0.388,0.61975
7566.4149999502115,0.384,0.62175
7582.969999988563,0.382,0.62375
7599.174999981187,0.38,0.62575
7666.419999965001,0.38,0.62775
7716.93499997491,0.382,0.62975
7732.814999995753,0.384,0.62975
7749.119999993127,0.386,0.63175
7766.514999966603,0.388,0.63575
7782.294999982696,0.39,0.64175
7799.57499995362,0.39,0.64575
7816.979999945033,0.39,0.65375
7832.874999963678,0.388,0.66175
7849.884999974165,0.386,0.66975
7866.549999976996,0.384,0.67575
7882.299999997485,0.382,0.67975
7899.639999959618,0.382,0.68375
7949.324999994133,0.382,0.68575
7966.2899999530055,0.384,0.68575
7983.154999965336,0.386,0.68575
7999.679999949876,0.392,0.68775
8016.559999960009,0.4,0.68775
8033.14999997383,0.412,0.68775
8049.669999978505,0.424,0.68575
8066.57499994617,0.438,0.68375
8083.064999955241,0.448,0.68375
8099.829999962822,0.46,0.68175
8116.274999978486,0.466,0.68175
8133.144999970682,0.468,0.68175
8149.139999994077,0.47,0.68375
8166.419999965001,0.472,0.68375
8183.129999961238,0.474,0.68575
8232.964999973774,0.474,0.68375
8249.174999946263,0.472,0.68175
8266.574999957811,0.47,0.67975
8282.519999949727,0.464,0.67175
8299.559999955818,0.458,0.66375
8316.359999997076,0.452,0.65575
8333.259999984875,0.448,0.64775
8350.349999964237,0.444,0.64175
8367.044999962673,0.44,0.63775
8394.83999996446,0.436,0.63775
8399.139999994077,0.436,0.63575
8416.459999978542,0.434,0.63575
8465.889999992214,0.438,0.63575
8483.119999989867,0.444,0.63575
8499.214999959804,0.454,0.63375
8516.589999955613,0.466,0.62975
8533.109999960288,0.48,0.62375
8549.284999957308,0.49,0.61975
8566.449999983888,0.502,0.61575
8582.74999994319,0.506,0.61175
8599.859999958426,0.51,0.61175
8616.249999962747,0.512,0.61175
8633.184999984223,0.514,0.61575
8650.599999993574,0.516,0.62175
8666.37999995146,0.52,0.62775
8683.099999965634,0.526,0.63775
8699.604999972507,0.53,0.64775
8717.029999999795,0.534,0.65775
8733.054999960586,0.538,0.66175
8750.519999943208,0.54,0.66775
8766.664999944624,0.542,0.66975
8782.59999997681,0.542,0.67175
8832.83999998821,0.54,0.67175
8849.63999997126,0.534,0.67175
8867.144999967422,0.526,0.66975
8883.119999954943,0.52,0.66775
8899.209999945015,0.514,0.66575
8916.559999983292,0.508,0.66575
8932.884999958333,0.502,0.66375
8966.10999997938,0.5,0.66375
9015.87499998277,0.502,0.66575
9032.554999983404,0.504,0.66575
9049.314999952912,0.506,0.66975
9066.529999952763,0.51,0.67375
9084.234999958426,0.514,0.67775
9100.644999998622,0.516,0.67975
9117.894999973942,0.518,0.68575
9133.089999959338,0.518,0.68975
9150.409999943804,0.514,0.69775
9168.33499999484,0.508,0.70375
9183.49499994656,0.498,0.71375
9200.75999997789,0.488,0.72175
9217.439999978524,0.482,0.72775
9234.019999974407,0.478,0.73175
9250.614999968093,0.478,0.73375
9301.729999948293,0.482,0.73375
9317.66499998048,0.488,0.73575
9334.279999951832,0.494,0.73575
9350.684999953955,0.502,0.73575
9367.364999954589,0.512,0.73775
9383.994999981951,0.524,0.73775
9399.879999982659,0.532,0.73975
9417.74499998428,0.54,0.73975
9434.494999994058,0.548,0.74175
9450.919999973848,0.552,0.74375
9467.089999991003,0.554,0.74375
9484.329999948386,0.556,0.74375
9516.59999997355,0.554,0.74175
9533.94999995362,0.554,0.73975
9549.894999945536,0.552,0.73375
9567.379999964032,0.548,0.72975
9584.334999963176,0.546,0.72375
9599.774999951478,0.542,0.71975
9617.624999955297,0.54,0.71575
9633.774999994785,0.54,0.71375
9650.504999968689,0.538,0.71175
9667.41999995429,0.54,0.71175
9684.489999955986,0.542,0.71175
9701.274999999441,0.546,0.71375
9716.554999991786,0.552,0.71575
9734.279999975115,0.562,0.71575
9750.619999947958,0.568,0.71575
9767.269999952987,0.576,0.71775
9783.444999950007,0.58,0.71775
9800.394999969285,0.584,0.71775
9818.144999968354,0.586,0.71775
9851.634999969974,0.588,0.71775
9917.24499996053,0.588,0.71975
