0,0.067,0.40693331909179686
17,0.067,0.40293331909179686
34,0.067,0.39693331909179685
51,0.065,0.38893331909179685
67,0.061,0.3769333190917969
84,0.053,0.3589333190917969
101,0.047,0.33893331909179686
117,0.045,0.3189333190917969
134,0.045,0.3049333190917969
150,0.045,0.3029333190917969
233,0.049,0.3029333190917969
249,0.057,0.3029333190917969
267,0.065,0.3029333190917969
284,0.083,0.3029333190917969
300,0.101,0.3009333190917969
318,0.113,0.2969333190917969
417,0.115,0.2969333190917969
433,0.115,0.2989333190917969
450,0.115,0.3029333190917969
468,0.115,0.3089333190917969
484,0.115,0.3129333190917969
500,0.111,0.3189333190917969
517,0.105,0.3249333190917969
534,0.095,0.33293331909179685
550,0.089,0.33493331909179686
568,0.085,0.33893331909179686
584,0.079,0.33893331909179686
601,0.077,0.33893331909179686
616,0.075,0.33893331909179686
816,0.081,0.34293331909179686
834,0.091,0.35293331909179687
849,0.099,0.3609333190917969
868,0.105,0.3669333190917969
884,0.109,0.3689333190917969
901,0.111,0.3709333190917969
917,0.115,0.3709333190917969
934,0.117,0.3709333190917969
950,0.123,0.3709333190917969
968,0.129,0.3709333190917969
984,0.131,0.3689333190917969
999,0.133,0.3689333190917969
1116,0.131,0.3689333190917969
1133,0.131,0.3629333190917969
1151,0.127,0.35093331909179687
1168,0.125,0.34693331909179687
1184,0.123,0.34293331909179686
1200,0.123,0.33693331909179686
1216,0.123,0.33493331909179686
1234,0.121,0.33293331909179685
1334,0.127,0.33293331909179685
1350,0.131,0.33293331909179685
1367,0.137,0.33293331909179685
1384,0.143,0.33293331909179685
1400,0.145,0.33293331909179685
1468,0.145,0.33493331909179686
1485,0.151,0.33693331909179686
1500,0.155,0.33893331909179686
1517,0.157,0.34093331909179686
1533,0.161,0.34293331909179686
1550,0.165,0.3549333190917969
1568,0.169,0.3609333190917969
1585,0.171,0.3689333190917969
1601,0.173,0.3749333190917969
1616,0.177,0.3849333190917969
1633,0.185,0.40093331909179686
1650,0.193,0.41093331909179687
1667,0.199,0.4209333190917969
1686,0.199,0.4229333190917969
1701,0.201,0.4249333190917969
1768,0.197,0.4269333190917969
1784,0.191,0.4269333190917969
1801,0.183,0.4249333190917969
1817,0.173,0.4249333190917969
1833,0.165,0.4249333190917969
1851,0.157,0.4229333190917969
1985,0.153,0.4229333190917969
1999,0.149,0.4189333190917969
2017,0.143,0.41293331909179687
2034,0.137,0.40693331909179686
2050,0.137,0.40493331909179686
2067,0.135,0.40293331909179686
2083,0.133,0.40293331909179686
2100,0.131,0.40093331909179686
2118,0.129,0.40093331909179686
2133,0.123,0.40093331909179686
2149,0.121,0.40093331909179686
2167,0.119,0.40093331909179686
2184,0.117,0.40093331909179686
2233,0.115,0.40093331909179686
2250,0.115,0.40293331909179686
2299,0.115,0.40493331909179686
2317,0.119,0.40693331909179686
2335,0.123,0.40893331909179687
2350,0.129,0.41093331909179687
2367,0.135,0.41293331909179687
2417,0.137,0.41493331909179687
2434,0.137,0.4169333190917969
2451,0.137,0.4209333190917969
2467,0.137,0.4249333190917969
2483,0.135,0.4309333190917969
2501,0.133,0.4329333190917969
2517,0.131,0.4369333190917969
2534,0.129,0.4389333190917969
2551,0.129,0.4429333190917969
2567,0.129,0.4449333190917969
2584,0.129,0.4469333190917969
2601,0.129,0.4509333190917969
2618,0.129,0.45293331909179685
2634,0.129,0.45493331909179685
2650,0.133,0.45893331909179685
2667,0.137,0.46293331909179686
2684,0.145,0.46493331909179686
2700,0.151,0.46693331909179686
2718,0.159,0.46693331909179686
2735,0.167,0.46893331909179686
2750,0.173,0.47093331909179686
2884,0.175,0.46893331909179686
2899,0.173,0.46693331909179686
2918,0.173,0.46493331909179686
2934,0.171,0.46293331909179686
2950,0.169,0.46093331909179686
2967,0.169,0.45693331909179685
2985,0.167,0.45493331909179685
3000,0.165,0.4509333190917969
3017,0.165,0.4489333190917969
3034,0.165,0.4449333190917969
3051,0.163,0.4429333190917969
3067,0.163,0.4409333190917969
3166,0.165,0.4409333190917969
3183,0.177,0.4409333190917969
3200,0.185,0.4429333190917969
3217,0.197,0.4449333190917969
3234,0.201,0.4449333190917969
