4266.300000017509,0.962,0.70175
4283.464999985881,0.966,0.71975
4299.505000002682,0.966,0.73375
4316.259999992326,0.964,0.75775
4333.419999980833,0.96,0.77575
4348.899999982677,0.954,0.79975
4366.549999976996,0.944,0.82175
4383.429999987129,0.936,0.83775
4399.510000017472,0.926,0.84975
4416.120000008959,0.912,0.86175
4432.804999989457,0.894,0.86975
4449.919999984559,0.878,0.87575
4466.275000013411,0.854,0.87775
4483.055000018794,0.836,0.87975
4499.599999981001,0.812,0.87975
4516.179999976885,0.796,0.87775
4533.469999965746,0.778,0.87175
4549.6600000187755,0.766,0.86775
4566.409999970347,0.754,0.85975
4583.165000018198,0.744,0.85175
4601.744999992661,0.736,0.84375
4617.859999998473,0.732,0.83775
4633.02999996813,0.728,0.83375
4649.244999978691,0.72,0.83175
4665.789999999106,0.716,0.83175
4682.9649999854155,0.708,0.83375
4699.384999985341,0.702,0.83775
4716.245000017807,0.694,0.84775
4732.595000008587,0.688,0.85975
4750.809999997728,0.684,0.86975
4766.739999991842,0.682,0.88175
4783.114999998361,0.684,0.89175
4800.58999999892,0.686,0.90375
4816.159999987576,0.686,0.91175
4832.750000001397,0.688,0.91975
4849.634999991395,0.688,0.92575
4867.024999985006,0.684,0.93175
4883.3599999779835,0.676,0.93775
4899.589999986347,0.668,0.93975
4916.139999986626,0.658,0.94375
4933.439999993425,0.642,0.94775
4949.8400000156835,0.624,0.94975
4966.075000003912,0.608,0.94975
4982.774999982212,0.592,0.94775
4999.765000015032,0.57,0.94575
5016.304999997374,0.548,0.94175
5032.919999968726,0.524,0.93775
5050.195000017993,0.508,0.93175
5065.904999966733,0.488,0.92775
5083.329999994021,0.462,0.91975
5099.860000016633,0.438,0.91375
5116.274999978486,0.42,0.90975
5133.519999973942,0.402,0.90375
5149.325000005774,0.39,0.89975
5165.905000001658,0.378,0.89175
5183.015000016894,0.372,0.88575
5199.395000003278,0.368,0.87975
5216.090000001714,0.368,0.87575
5233.584999979939,0.366,0.87375
5249.55999996746,0.366,0.87175
5266.029999998864,0.366,0.86975
5283.9399999938905,0.364,0.86975
5299.714999971911,0.36,0.87175
5316.3300000014715,0.356,0.87775
5333.149999962188,0.35,0.88775
5349.6199999935925,0.338,0.90175
5367.384999990463,0.326,0.91975
5383.3449999801815,0.316,0.92975
5399.574999988545,0.308,0.94175
5416.190000018105,0.304,0.94575
5433.550000016112,0.3,0.94975
5449.459999974351,0.298,0.94975
5466.290000011213,0.294,0.94975
5483.429999963846,0.292,0.94575
5499.509999994189,0.288,0.93775
5516.159999999218,0.284,0.92975
5533.304999989923,0.28,0.91575
5549.724999989849,0.276,0.90175
5566.2199999787845,0.274,0.89375
5582.829999970272,0.272,0.88375
5599.444999999832,0.27,0.87775
5616.359999985434,0.268,0.86975
5633.529999991879,0.264,0.86375
5649.39500001492,0.258,0.85975
5666.024999984074,0.252,0.85975
5682.96999996528,0.242,0.86175
5700.60999999987,0.232,0.86775
5716.2200000020675,0.224,0.87575
5732.770000002347,0.212,0.88575
5749.889999977313,0.204,0.89375
5766.279999981634,0.192,0.90575
5782.989999977872,0.184,0.91175
5799.605000007432,0.174,0.91575
5816.594999982044,0.164,0.91975
5833.074999973178,0.156,0.91975
5850.15499999281,0.146,0.91975
5866.214999987278,0.14,0.91775
5883.540000009816,0.13,0.91375
5899.314999987837,0.124,0.91175
5916.339999996126,0.116,0.90975
5933.909999963362,0.112,0.90975
5949.604999972507,0.11,0.90775
5966.229999961797,0.106,0.90375
5983.5599999642,0.102,0.89775
5999.149999988731,0.096,0.88775
6016.189999994822,0.09,0.87575
6032.219999993686,0.084,0.85775
6049.614999967162,0.078,0.83775
6066.3300000014715,0.072,0.80975
6083.035000017844,0.066,0.78775
6099.664999986999,0.058,0.76375
6116.67999997735,0.054,0.74575
6132.95499997912,0.052,0.73775
6149.760000000242,0.05,0.73175
6166.359999973793,0.048,0.72575
6184.064999979455,0.048,0.71975
6199.51000000583,0.05,0.71775
6216.139999974985,0.054,0.71375
6233.055000018794,0.066,0.70575
6249.629999976605,0.082,0.69775
6266.260000003967,0.098,0.68975
6283.14999997383,0.108,0.68575
6299.464999989141,0.116,0.68375
6316.240000014659,0.122,0.68375
6332.664999994449,0.124,0.68575
6349.560000002384,0.126,0.68775
6365.914999973029,0.126,0.68975
6383.02999996813,0.126,0.69375
6400.610000011511,0.126,0.69775
6416.135000006761,0.128,0.69775
6482.665000017732,0.126,0.69175
6499.639999994542,0.126,0.68175
6516.354999970645,0.126,0.67375
6533.0899999826215,0.124,0.66175
6550.600000016857,0.122,0.65575
6566.234999976587,0.12,0.65175
6582.969999988563,0.118,0.64575
6599.579999980051,0.114,0.64175
6616.374999983236,0.112,0.63575
6633.12000001315,0.108,0.63375
6649.410000012722,0.104,0.63175
6666.154999984428,0.1,0.63175
6683.120000001509,0.096,0.63375
6700.599999981932,0.092,0.63575
6717.160000000149,0.086,0.63975
6732.979999971576,0.078,0.64575
6749.869999999646,0.072,0.65175
6766.364999988582,0.066,0.65575
6783.1400000141,0.062,0.65775
6800.5600000033155,0.058,0.65775
6816.1850000033155,0.054,0.65375
6833.585000014864,0.05,0.64375
6849.569999962114,0.048,0.63175
6866.274999978486,0.042,0.61375
6882.089999970049,0.038,0.59775
6899.685000011232,0.032,0.57375
6916.384999989532,0.028,0.54975
6933.024999976624,0.024,0.52975
6949.689999979455,0.024,0.50375
6966.2200000020675,0.026,0.48375
6983.594999997877,0.026,0.45975
6999.1849999642,0.026,0.44375
7016.364999988582,0.024,0.42775
7033.064999966882,0.024,0.41375
7049.920000019483,0.022,0.40575
7066.319999983534,0.022,0.39575
7083.219999971334,0.022,0.39175
7099.344999995083,0.02,0.38775
7149.399999994785,0.022,0.38775
7166.299999982584,0.024,0.38575
7183.324999990873,0.028,0.38575
7199.120000004768,0.03,0.38375
7216.269999975339,0.032,0.38375
7233.309999981429,0.034,0.38175
7249.369999975897,0.038,0.38175
7265.959999989718,0.04,0.38175
7283.04999996908,0.042,0.38175
7299.3099999730475,0.044,0.38375
7316.36499997694,0.046,0.38775
7333.074999973178,0.046,0.39175
7349.639999971259,0.046,0.39575
7366.284999996424,0.046,0.40175
7383.050000004005,0.046,0.40775
7399.425000010524,0.048,0.41575
7416.090000013355,0.048,0.41975
7433.154999976978,0.05,0.42175
7449.43500001682,0.052,0.42375
7466.30999998888,0.054,0.42375
7483.074999996461,0.06,0.41775
7499.614999978803,0.064,0.40975
7516.390000004321,0.07,0.39775
7533.110000018496,0.072,0.38575
7548.799999989569,0.076,0.37375
7565.799999982119,0.076,0.36775
7583.035000017844,0.076,0.36175
7600.540000014007,0.076,0.35775
7616.340000007767,0.076,0.35575
7632.014999981038,0.076,0.35375
7666.2950000027195,0.076,0.35175
7683.339999988675,0.078,0.35175
7699.154999980237,0.084,0.34775
7716.139999974985,0.092,0.34575
7733.039999962784,0.104,0.34175
7749.729999981355,0.118,0.34175
7765.959999989718,0.126,0.34175
7783.025000011548,0.138,0.34175
7799.739999987651,0.144,0.34575
7816.225000016857,0.15,0.34975
7833.044999977574,0.154,0.35375
7850.4700000048615,0.158,0.35975
7866.395000019111,0.16,0.36375
7882.119999965653,0.162,0.36575
7899.659999995492,0.164,0.36975
7915.930000017397,0.166,0.37175
7933.0750000081025,0.166,0.37575
7950.559999968391,0.168,0.37775
7966.20999998413,0.17,0.37975
8016.384999966249,0.172,0.37775
8033.259999996517,0.174,0.37175
8049.694999994244,0.178,0.36375
8065.509999985807,0.182,0.35375
8083.08999997098,0.188,0.33975
8099.754999973811,0.192,0.33175
8117.324999999255,0.196,0.32775
8133.079999999609,0.196,0.32575
8199.124999984633,0.198,0.32575
8249.10000001546,0.196,0.32375
8283.11499999836,0.192,0.32375
8299.724999989849,0.184,0.32175
8316.174999985378,0.176,0.32175
8333.019999961834,0.162,0.31975
8349.494999973103,0.148,0.31775
8366.449999972247,0.128,0.31575
8382.594999973662,0.108,0.31775
8399.159999971744,0.096,0.31775
8415.89499998372,0.084,0.31775
8433.669999998529,0.072,0.31975
8449.384999985341,0.068,0.31975
8465.894999972079,0.066,0.31975
8483.074999996461,0.064,0.31775
8549.100000003818,0.062,0.31775
8566.394999972545,0.06,0.31575
8583.11499998672,0.058,0.31175
8599.809999985155,0.054,0.30375
8616.259999980684,0.048,0.28975
8633.2200000179,0.044,0.27575
8648.899999971036,0.042,0.25975
8666.450000018813,0.038,0.23575
8683.120000001509,0.036,0.21375
8699.740000010934,0.036,0.19975
8717.594999994617,0.038,0.18375
8733.264999988023,0.038,0.17575
8750.339999969583,0.04,0.16775
8766.995000012685,0.038,0.16375
8783.675000013318,0.038,0.16175
8850.165000010747,0.04,0.16375
8867.40499996813,0.044,0.16975
8883.274999971036,0.046,0.17375
8899.7199999867,0.052,0.17975
8916.350000014063,0.062,0.18175
8933.804999978747,0.07,0.18375
8950.320000003558,0.082,0.18375
8967.635000008158,0.088,0.18375
8983.139999967534,0.094,0.18375
9016.535000002477,0.096,0.18375
9100.395000015851,0.094,0.18175
9117.559999984223,0.094,0.17775
9133.904999995138,0.092,0.16775
9151.26999997301,0.088,0.15375
9168.030000000726,0.086,0.13975
9184.26000000909,0.086,0.12575
9200.899999996182,0.084,0.10975
9217.364999989513,0.082,0.09375
9234.044999990147,0.08,0.08375
9250.34999998752,0.078,0.07375
9267.579999985173,0.076,0.06975
9283.989999967162,0.076,0.06775
9301.13999999594,0.076,0.06575
9317.334999970626,0.074,0.06575
9334.700000006706,0.074,0.06375
9350.930000015069,0.076,0.06375
9399.724999966566,0.08,0.06175
9416.6199999745,0.09,0.05975
9434.804999968037,0.1,0.05775
9450.955000007525,0.12,0.05575
9466.480000002775,0.14,0.05375
9483.819999964908,0.172,0.05175
9501.294999965467,0.202,0.04975
9517.560000007506,0.244,0.04575
9533.200000005309,0.28,0.04375
9550.619999994524,0.328,0.03975
9568.124999990687,0.378,0.03775
9583.18999997573,0.416,0.03575
9600.114999979269,0.454,0.03375
9617.335000017192,0.51,0.03375
9633.84500000393,0.568,0.03175
9650.559999980032,0.624,0.02975
9666.595000016969,0.666,0.02775
9683.19499999052,0.708,0.02575
9700.494999997318,0.762,0.02375
9717.245000007097,0.812,0.02375
9734.52499997802,0.846,0.02375
9749.949999968521,0.876,0.02375
9767.189999984112,0.906,0.02375
9783.869999984745,0.928,0.02375
9800.509999971837,0.942,0.02575
9817.70499999402,0.948,0.02575
9833.760000008624,0.952,0.02575
9851.25499998685,0.954,0.02575
9999.584999983199,0.956,0.03175
10017.3150000046,0.956,0.04375
10033.735000004526,0.956,0.05775
10050.439999962691,0.956,0.08175
10067.600000009406,0.958,0.10175
10083.55500001926,0.958,0.13175
10100.039999990258,0.956,0.15175
10117.734999977984,0.958,0.17575
10133.30499996664,0.958,0.18975
10150.740000011865,0.96,0.19975
10166.254999989178,0.96,0.20375
10183.879999967758,0.96,0.20575
10216.769999999087,0.958,0.20375
10233.974999981001,0.956,0.19775
10250.839999993332,0.954,0.19175
10267.304999986663,0.948,0.17775
10283.859999966808,0.938,0.16375
10301.284999994095,0.928,0.15375
10317.574999993667,0.914,0.13975
10333.35500000976,0.904,0.12975
10350.399999995716,0.89,0.11775
10367.454999999609,0.876,0.10775
10383.344999980181,0.866,0.10375
10400.610000011511,0.852,0.09775
10417.229999962728,0.844,0.09575
10434.75999997463,0.834,0.09575
10450.544999970589,0.826,0.09775
10466.520000016317,0.82,0.10375
10484.014999994542,0.814,0.10975
10500.694999995176,0.808,0.12175
10516.219999990426,0.804,0.13175
10534.035000018775,0.802,0.14575
10550.539999967441,0.802,0.15775
10567.769999965094,0.806,0.16575
10583.165000018198,0.812,0.17575
10599.820000003092,0.82,0.18375
10616.534999979194,0.83,0.18975
10634.525000001304,0.84,0.19775
10650.614999991376,0.848,0.20375
10667.484999983571,0.858,0.21375
10683.659999980591,0.864,0.22175
10700.505000015255,0.874,0.23375
10717.579999996815,0.88,0.24175
10733.569999982137,0.888,0.25175
10750.064999971073,0.892,0.25975
10766.4999999688,0.896,0.26975
10783.859999966808,0.898,0.28175
10800.724999979138,0.9,0.28775
10816.330000001471,0.9,0.29575
10833.229999989271,0.898,0.30375
10850.489999982528,0.892,0.30975
10868.030000012368,0.886,0.31375
10884.199999971315,0.878,0.31575
10899.774999998044,0.87,0.31575
10916.555000003427,0.858,0.31175
10934.249999991152,0.846,0.30775
10949.744999990799,0.838,0.30575
10966.789999976754,0.828,0.30175
10983.339999977034,0.824,0.30175
11000.52499998128,0.82,0.30375
11017.285000008997,0.818,0.30775
11034.485000011045,0.82,0.31175
11050.560000003316,0.822,0.31975
11067.694999976084,0.826,0.32775
11083.199999993667,0.832,0.33975
11099.734999996144,0.838,0.34975
11117.764999973588,0.848,0.35975
11133.804999990389,0.856,0.36575
11151.234999997541,0.866,0.37375
11167.329999967478,0.874,0.37975
11183.224999986123,0.878,0.38375
11200.130000011995,0.88,0.38775
11217.324999975972,0.88,0.39375
11234.464999986812,0.878,0.39975
11249.989999982063,0.876,0.40375
11266.505000006873,0.87,0.41175
11283.345000003465,0.864,0.41575
11300.749999994878,0.858,0.41975
11316.294999967795,0.852,0.42175
11333.319999976084,0.844,0.42375
11349.869999976363,0.836,0.42375
11367.369999992661,0.83,0.42375
11384.284999978263,0.826,0.42175
11400.154999981169,0.824,0.42175
11417.604999965988,0.824,0.42375
11433.915000001434,0.824,0.42575
11449.714999995194,0.826,0.42775
11467.75000001071,0.83,0.43375
11483.874999976251,0.832,0.43775
11500.805000017863,0.838,0.44175
11516.44999999553,0.844,0.44775
11534.459999995306,0.846,0.44975
11550.845000019763,0.848,0.45375
11566.575000004377,0.85,0.45775
11583.279999962542,0.85,0.46175
11599.80500000529,0.85,0.46375
11618.115000019316,0.848,0.46975
11633.755000017118,0.844,0.47575
11650.725000014063,0.838,0.48375
11666.384999989532,0.832,0.48975
11683.320000011008,0.826,0.49375
11700.394999992568,0.822,0.49775
11717.844999977387,0.818,0.49975
11767.509999976028,0.82,0.49775
11783.319999987725,0.82,0.49575
11800.779999990482,0.822,0.49175
11816.400000010617,0.818,0.48575
11833.745000010822,0.814,0.48175
11850.640000018757,0.804,0.47375
11866.32999998983,0.79,0.46575
11884.749999968335,0.778,0.45975
11899.915000016335,0.768,0.45575
11917.11999999825,0.754,0.45375
11934.505000011995,0.744,0.45375
11950.734999962151,0.74,0.45375
11966.40999999363,0.736,0.45375
11983.83499996271,0.736,0.45575
12000.614999968093,0.734,0.45775
12017.364999977872,0.734,0.45975
12049.724999989849,0.734,0.46175
12067.645000002813,0.73,0.46575
12083.909999986645,0.722,0.46975
12099.724999978207,0.716,0.47375
12117.70499998238,0.706,0.47975
12133.319999964442,0.7,0.48375
12149.909999978263,0.692,0.49175
12167.399999976624,0.69,0.49775
12183.190000010654,0.69,0.50375
12200.479999999516,0.696,0.50975
12216.714999987744,0.704,0.51575
12233.895000012126,0.72,0.52175
12249.735000019427,0.734,0.52775
12267.779999994673,0.75,0.53375
12283.504999999423,0.758,0.53775
12299.859999970067,0.764,0.54375
12316.26499997219,0.766,0.55175
12333.379999967292,0.762,0.55775
12349.899999971967,0.756,0.56375
12367.32000001939,0.748,0.56975
12383.280000009108,0.738,0.57375
12399.800000013784,0.73,0.57775
12417.090000002645,0.722,0.57975
12433.420000015758,0.718,0.58175
12450.064999982715,0.714,0.58175
12466.499999980442,0.712,0.58375
12499.89999999525,0.71,0.58375
12517.714999965392,0.706,0.58175
12533.950000011828,0.7,0.57975
12550.749999994878,0.694,0.57775
12566.26499997219,0.686,0.57375
12583.954999980051,0.674,0.56575
12600.500000000466,0.664,0.55175
12617.824999964796,0.658,0.54175
12633.94500000868,0.654,0.52775
12649.664999975357,0.65,0.51775
12667.329999967478,0.65,0.51175
12683.299999975134,0.646,0.50975
12699.939999962226,0.644,0.50975
12717.405000003055,0.64,0.51375
12733.219999994617,0.634,0.51975
12749.959999986459,0.626,0.52975
12766.575000016019,0.618,0.53975
12783.274999994319,0.606,0.55375
12799.850000010338,0.6,0.55975
12817.035000014585,0.596,0.56575
12834.534999972675,0.594,0.56575
12850.849999987986,0.592,0.56175
12866.22999998508,0.592,0.55575
12883.265000011306,0.592,0.54375
12900.629999989178,0.588,0.52575
12916.649999970105,0.586,0.51375
12933.290000015404,0.584,0.49375
12949.955000018235,0.58,0.47975
12966.61000000313,0.578,0.46775
12983.92500000773,0.576,0.46175
12999.865000019781,0.576,0.45975
13017.330000002403,0.576,0.45775
13033.32499996759,0.58,0.45775
13050.509999971837,0.59,0.45575
13067.28000001749,0.606,0.44975
13083.45500001451,0.62,0.44575
13099.90500001004,0.636,0.43775
13117.244999972172,0.658,0.43175
13133.289999968838,0.672,0.42575
13149.774999998044,0.678,0.42575
13166.514999989886,0.68,0.42775
13183.474999968894,0.678,0.43175
13200.569999986328,0.67,0.43975
13217.349999991711,0.66,0.44975
13233.55000000447,0.65,0.45775
13250.430000014603,0.642,0.46975
13267.835000006016,0.638,0.47375
13283.334999985527,0.636,0.47975
13316.729999962263,0.64,0.47975
13333.295000018552,0.648,0.47775
13349.839999980759,0.658,0.47575
13366.150000016205,0.67,0.47175
13383.730000001378,0.684,0.46775
13399.77000001818,0.694,0.46175
13417.424999992363,0.702,0.45775
13434.48499997612,0.704,0.45375
13450.115000014193,0.704,0.45175
13467.769999988377,0.704,0.44775
13483.904999971855,0.704,0.44375
13499.804999970365,0.704,0.44175
13517.04999996582,0.702,0.43975
13533.300000010058,0.702,0.43775
13550.349999975879,0.7,0.43375
13567.340000008699,0.698,0.42575
13584.474999981467,0.698,0.41975
13599.835000000894,0.696,0.41175
13617.32999997912,0.692,0.39975
13633.2200000179,0.69,0.38975
13649.75499996217,0.686,0.38175
13666.559999983292,0.682,0.37575
13683.130000019446,0.68,0.37175
13699.939999962226,0.678,0.36975
13733.539999986533,0.68,0.36975
13750.490000005811,0.69,0.37175
13766.714999976102,0.698,0.37175
13783.31500000786,0.714,0.37175
13800.944999966305,0.73,0.37375
13817.074999969918,0.738,0.37575
13833.470000012312,0.744,0.37575
13849.97999999905,0.748,0.37975
13866.594999970403,0.75,0.38575
13883.174999966286,0.75,0.38975
13900.504999968689,0.748,0.39375
13917.379999998957,0.748,0.39575
13933.324999990873,0.748,0.39775
13949.849999975413,0.748,0.39975
13983.364999992773,0.752,0.39575
13999.93499997072,0.754,0.38975
14016.810000000987,0.758,0.37775
14033.660000015516,0.758,0.36375
14050.504999991972,0.758,0.34575
14067.36499996623,0.756,0.33175
14084.56499996828,0.752,0.32375
14100.570000009611,0.748,0.31575
14117.02999996487,0.746,0.31175
14134.514999983367,0.742,0.30775
14150.740000011865,0.738,0.30575
14167.279999994207,0.73,0.30175
14183.2600000198,0.724,0.30175
14200.719999964349,0.71,0.29975
14216.619999962859,0.694,0.29775
14233.249999990221,0.678,0.29575
14250.029999995604,0.662,0.29575
14266.6999999783,0.644,0.29375
14283.274999994319,0.634,0.29175
14299.899999983609,0.63,0.29175
14317.104999965522,0.632,0.28775
14334.610000019893,0.636,0.28175
14350.949999992736,0.64,0.27975
14366.485000005923,0.644,0.27975
