0,0.011,0.17406668090820313
17,0.073,0.20206668090820312
32,0.131,0.22606668090820312
49,0.179,0.24406668090820313
66,0.217,0.2580666809082031
82,0.255,0.2660666809082031
100,0.277,0.2700666809082031
116,0.285,0.27206668090820313
132,0.289,0.27406668090820313
150,0.291,0.27406668090820313
199,0.291,0.27606668090820313
216,0.291,0.27806668090820313
233,0.287,0.28206668090820314
249,0.277,0.28806668090820314
267,0.263,0.29206668090820315
283,0.221,0.3060666809082031
300,0.157,0.3260666809082031
316,0.091,0.34806668090820314
332,0.039,0.3740666809082031
348,0.019,0.3880666809082031
366,0.013,0.40206668090820313
382,0.017,0.41206668090820314
400,0.035,0.42206668090820315
417,0.077,0.4340666809082031
432,0.143,0.4460666809082031
449,0.249,0.4480666809082031
466,0.401,0.4480666809082031
495,0.711,0.4480666809082031
500,0.757,0.4480666809082031
517,0.805,0.4480666809082031
583,0.807,0.4500666809082031
600,0.809,0.4520666809082031
699,0.803,0.4540666809082031
728,0.787,0.4580666809082031
733,0.755,0.47406668090820314
748,0.709,0.5040666809082032
765,0.665,0.5440666809082031
782,0.627,0.5880666809082031
801,0.593,0.6440666809082031
832,0.577,0.6980666809082031
852,0.575,0.7100666809082031
873,0.577,0.7100666809082031
883,0.587,0.7100666809082031
916,0.609,0.7060666809082031
968,0.625,0.7120666809082031
1000,0.617,0.7540666809082032
1027,0.601,0.8280666809082031
1056,0.599,0.8380666809082031
1100,0.607,0.8320666809082031
1132,0.649,0.7760666809082031
1164,0.691,0.6500666809082031
1232,0.645,0.5520666809082031
1250,0.593,0.5480666809082031
1266,0.533,0.5580666809082031
1283,0.487,0.5800666809082031
1300,0.451,0.6020666809082031
1315,0.427,0.6240666809082032
1332,0.409,0.6480666809082031
1349,0.405,0.6620666809082031
1366,0.403,0.6800666809082031
1383,0.401,0.6960666809082031
1399,0.393,0.7180666809082031
1416,0.377,0.7420666809082032
1432,0.359,0.7600666809082032
1449,0.341,0.7700666809082031
1466,0.339,0.7700666809082031
1532,0.339,0.7640666809082032
1550,0.339,0.7560666809082032
1566,0.339,0.7520666809082032
1583,0.343,0.7520666809082032
1598,0.361,0.7520666809082032
1616,0.461,0.7740666809082031
1632,0.619,0.8260666809082031
1650,0.841,0.8960666809082031
