0,0.086,0.05775
17.715000023599714,0.086,0.05575
166.47500003455207,0.086,0.05975
183.37500002235174,0.084,0.06775
200.46000002184883,0.08,0.07975
217.38500002538785,0.072,0.09975
233.43500000191852,0.062,0.12175
249.78499999269843,0.056,0.13575
266.5500000002794,0.046,0.15375
283.6799999931827,0.042,0.16375
300.99499999778345,0.038,0.16975
317.4449999933131,0.036,0.17375
333.9350000023842,0.036,0.17575
351.29500000039116,0.04,0.17775
367.14500002563,0.05,0.17975
383.8450000039302,0.066,0.17975
400.3000000375323,0.088,0.18175
417.82999999122694,0.114,0.18375
433.12000000150874,0.128,0.18575
449.78500000433996,0.142,0.18775
466.61499998299405,0.148,0.19175
483.62000001361594,0.15,0.19575
499.97499998426065,0.152,0.19975
517.16500002658,0.15,0.20375
533.4300000104122,0.15,0.20575
566.8900000164285,0.15,0.20375
583.2100000116043,0.148,0.19575
600.2750000334345,0.142,0.18375
617.3549999948591,0.138,0.17375
632.9300000215881,0.13,0.16175
649.5550000108778,0.126,0.15375
667.2649999964051,0.12,0.14775
684.6249999944121,0.118,0.14375
701.2000000104308,0.116,0.14375
716.5099999983795,0.116,0.14175
749.8650000197813,0.118,0.14375
766.52499998454,0.124,0.14575
783.0550000071526,0.138,0.14575
799.7949999989942,0.154,0.14375
817.525000020396,0.166,0.13975
833.550000039395,0.18,0.13575
851.2249999912456,0.188,0.13175
867.2300000325777,0.192,0.12975
899.7700000181794,0.192,0.13175
916.5800000191666,0.19,0.13775
933.980000030715,0.19,0.14975
951.085000007879,0.196,0.16175
967.3750000074506,0.2,0.17175
982.929999998305,0.21,0.18575
999.4249999872409,0.218,0.19375
1016.9900000328198,0.226,0.20575
1033.754999982193,0.232,0.21575
1050.48999999417,0.236,0.22175
1066.510000033304,0.238,0.22975
1083.1750000361353,0.236,0.23575
1099.820000003092,0.234,0.24175
1116.5899999905378,0.228,0.24575
1133.8650000398047,0.22,0.25175
1151.4200000092387,0.206,0.25775
1167.345000023488,0.192,0.26375
1184.6500000101514,0.174,0.27175
1200.9149999939837,0.16,0.27975
1216.5099999983795,0.146,0.28775
1233.219999994617,0.138,0.29375
1250.4300000146031,0.13,0.29775
1267.5499999895692,0.126,0.30175
1284.4850000110455,0.126,0.30375
1299.9999999883585,0.128,0.30775
1317.5850000116043,0.132,0.30975
1333.5450000013225,0.134,0.31375
1349.9600000213832,0.136,0.31375
1366.5150000015274,0.134,0.31375
1382.77000002563,0.132,0.31375
1400.2850000397302,0.124,0.30575
1417.520000017248,0.114,0.29175
1434.1199999907985,0.108,0.27975
1449.8650000314228,0.102,0.27175
1466.5900000254624,0.096,0.26375
1483.539999986533,0.092,0.25975
1500.0299999956042,0.09,0.25775
1517.345000000205,0.09,0.25575
1533.2199999829754,0.088,0.25575
1617.180000001099,0.088,0.25775
1649.8499999870546,0.086,0.26175
1666.5950000169687,0.084,0.26575
1683.8899999856949,0.076,0.27575
1701.1150000034831,0.068,0.28975
1716.7550000012852,0.058,0.30375
1733.1600000034086,0.054,0.31375
1749.6900000260212,0.052,0.31975
1766.9200000236742,0.052,0.32575
1783.0850000027567,0.058,0.32975
1800.295000022743,0.066,0.32975
1817.2999999951571,0.082,0.32975
1833.1550000002608,0.092,0.32975
1850.3700000001118,0.102,0.33175
1867.4800000153482,0.106,0.33975
1884.6350000239909,0.108,0.34775
1900.4950000089593,0.108,0.36175
1917.4500000081025,0.104,0.37375
1933.5549999959767,0.098,0.39375
1950.0049999915063,0.09,0.41175
1966.530000034254,0.082,0.43175
1983.185000019148,0.078,0.44375
1999.8149999883026,0.076,0.45575
2017.5799999851733,0.08,0.46175
2033.2100000232458,0.086,0.46375
2049.8399999924004,0.096,0.46375
2067.255000001751,0.11,0.46175
2083.745000010822,0.128,0.45575
2100.3400000045076,0.14,0.45375
2117.904999991879,0.152,0.44975
2133.235000015702,0.156,0.44975
2149.84500000719,0.158,0.44975
2166.6149999946356,0.158,0.44775
2199.9950000317767,0.156,0.44575
2216.58499998739,0.152,0.43775
2233.775000029709,0.146,0.42575
2250.2150000073016,0.142,0.41375
2267.2899999888614,0.138,0.40175
2283.2199999829754,0.134,0.39375
2299.890000023879,0.13,0.38775
2316.56499998644,0.128,0.38575
2366.665000037756,0.13,0.38575
2383.0850000376813,0.134,0.38575
2400.4249999998137,0.142,0.38375
2417.8350000292994,0.154,0.38175
2433.2300000241958,0.164,0.37975
2450.3000000258908,0.176,0.37775
2466.885000001639,0.182,0.37775
2483.665000007022,0.188,0.37775
2500.0050000380725,0.188,0.37975
2517.2250000177883,0.188,0.38575
2534.5199999865144,0.186,0.39775
2550.7050000014715,0.182,0.40775
2566.6049999999814,0.178,0.42175
2583.2449999870732,0.176,0.43175
2599.8099999851547,0.176,0.44175
2617.2150000347756,0.178,0.44775
2633.1699999864213,0.184,0.44975
2650.0250000390224,0.192,0.44775
2667.220000002999,0.208,0.44175
2684.5399999874644,0.224,0.43575
2700.3350000013597,0.236,0.42975
2717.3949999851175,0.248,0.42375
