0,0.882,0.8545500030517578
15.284999972209334,0.88,0.8625500030517578
32.069999957457185,0.87,0.8725500030517578
48.71499998308718,0.858,0.8825500030517578
65.42999995872378,0.85,0.8885500030517578
82.02499995287508,0.84,0.8985500030517578
99.2850000038743,0.83,0.9045500030517578
116.01999995857477,0.81,0.9145500030517578
132.37999996729195,0.786,0.9265500030517578
148.78499996848404,0.768,0.9345500030517578
165.32499995082617,0.746,0.9405500030517578
182.03999998606741,0.716,0.9505500030517579
198.62999999895692,0.686,0.9565500030517579
215.48499999381602,0.664,0.9605500030517579
232.5549999959767,0.636,0.9645500030517579
248.97499999590218,0.612,0.9665500030517579
265.9599999897182,0.58,0.9665500030517579
282.9899999778718,0.554,0.9645500030517579
298.9649999663234,0.522,0.9605500030517579
315.33499999251217,0.498,0.9565500030517579
331.96999999973923,0.464,0.9505500030517579
348.7650000024587,0.438,0.9465500030517578
365.47499999962747,0.404,0.9405500030517578
382.21499999053776,0.372,0.9325500030517578
399.0800000037998,0.348,0.9245500030517578
415.36499996483326,0.324,0.9165500030517578
432.0149999698624,0.294,0.9045500030517578
448.72499996609986,0.264,0.8905500030517578
465.0749999564141,0.242,0.8785500030517578
482.6899999752641,0.216,0.8605500030517578
498.8199999798089,0.198,0.8445500030517578
515.5149999782443,0.176,0.8225500030517578
532.160000002943,0.154,0.7965500030517578
548.7349999602884,0.14,0.7765500030517578
565.3549999706447,0.128,0.7545500030517578
582.4849999630824,0.112,0.7225500030517578
598.6899999557063,0.1,0.6905500030517578
615.4399999659508,0.092,0.6645500030517578
632.1649999599904,0.08,0.6325500030517578
648.4649999774992,0.074,0.6085500030517578
665.5449999962002,0.064,0.5745500030517579
682.1399999903515,0.056,0.5405500030517578
698.44999996759,0.05,0.5165500030517578
714.89000000339,0.046,0.49055000305175783
732.2799999974668,0.04,0.4565500030517578
748.7349999723956,0.038,0.42455000305175783
766.244999948889,0.038,0.3985500030517578
781.8299999926239,0.04,0.36455000305175783
798.7149999830872,0.042,0.3405500030517578
815.1300000026822,0.048,0.30655000305175784
831.5799999982119,0.06,0.2745500030517578
849.6299999542534,0.072,0.2485500030517578
864.7950000017881,0.084,0.22455000305175782
882.2749999817461,0.106,0.19255000305175782
898.6750000044703,0.134,0.16055000305175782
914.944999968633,0.154,0.1405500030517578
932.159999968484,0.184,0.1165500030517578
948.7099999682978,0.208,0.10055000305175782
965.2950000017881,0.242,0.08255000305175782
982.1599999563769,0.278,0.06455000305175781
998.5799999563023,0.304,0.05455000305175781
1015.5199999576434,0.342,0.04455000305175781
1032.7899999693036,0.372,0.03655000305175781
1049.6599999610335,0.412,0.028550003051757814
1065.8699999917299,0.452,0.024550003051757814
1082.0700000040233,0.484,0.020550003051757814
1098.6399999819696,0.516,0.018550003051757812
1115.6249999776483,0.556,0.014550003051757812
1132.1799999568611,0.598,0.014550003051757812
1148.6750000044703,0.63,0.014550003051757812
1165.515000000596,0.668,0.014550003051757812
1182.0049999523908,0.696,0.016550003051757814
1198.6799999726936,0.732,0.020550003051757814
1215.304999962449,0.756,0.024550003051757814
1231.9199999915436,0.786,0.032550003051757814
1249.029999949038,0.806,0.03855000305175781
1265.539999993518,0.828,0.04655000305175781
1282.2049999963492,0.848,0.056550003051757815
1299.1749999932945,0.864,0.06455000305175781
1315.509999986738,0.88,0.07655000305175781
1332.2749999938533,0.89,0.0865500030517578
1348.7099999915808,0.9,0.09655000305175782
1365.0099999513477,0.908,0.10455000305175781
1382.3499999716878,0.914,0.11455000305175782
1398.7199999978766,0.922,0.12255000305175781
1415.1199999619275,0.926,0.12855000305175782
1431.7649999875575,0.932,0.13655000305175782
1448.9149999581277,0.934,0.1405500030517578
1465.5499999653548,0.938,0.1445500030517578
1482.174999954179,0.94,0.1485500030517578
1498.6949999593198,0.942,0.1505500030517578
1532.344999955967,0.944,0.1505500030517578
1631.7949999943376,0.942,0.1505500030517578
1648.4499999787658,0.94,0.1505500030517578
1665.48499994725,0.938,0.1485500030517578
1682.329999981448,0.93,0.1465500030517578
1698.8249999713153,0.922,0.1465500030517578
1715.2049999572337,0.912,0.1465500030517578
1732.1499999966472,0.898,0.1485500030517578
1748.7749999854714,0.882,0.1525500030517578
1765.1649999897927,0.87,0.1565500030517578
1781.9749999912456,0.854,0.16255000305175782
1798.6199999582022,0.846,0.16855000305175782
1815.689999960363,0.836,0.1745500030517578
1832.2349999807775,0.83,0.1785500030517578
1848.6699999775738,0.828,0.1805500030517578
1865.0799999600276,0.826,0.1825500030517578
1881.5249999761581,0.824,0.1845500030517578
1914.8549999818206,0.824,0.1825500030517578
1932.0149999698624,0.824,0.1785500030517578
1948.574999988079,0.824,0.1725500030517578
1965.5649999622256,0.824,0.16255000305175782
1982.1849999725819,0.822,0.1485500030517578
1998.5549999987707,0.822,0.1405500030517578
2015.0349999899045,0.818,0.13055000305175782
2031.8649999685585,0.816,0.12455000305175781
2048.5399999897927,0.81,0.1165500030517578
2065.3699999675155,0.804,0.11255000305175782
2082.0850000027567,0.796,0.10855000305175781
2098.490000003949,0.79,0.10455000305175781
2115.134999971837,0.782,0.10255000305175781
2131.9299999745563,0.776,0.10255000305175781
2148.764999991283,0.772,0.10255000305175781
2165.5749999918044,0.768,0.10455000305175781
2181.8649999918416,0.764,0.10655000305175781
2198.7899999953806,0.76,0.11055000305175781
2215.9199999887496,0.756,0.1165500030517578
2233.2599999504164,0.752,0.12055000305175781
2248.7199999745935,0.748,0.12455000305175781
2265.8199999723583,0.744,0.13055000305175782
2283.269999956712,0.74,0.13655000305175782
2299.0399999544024,0.74,0.13855000305175783
2315.584999974817,0.738,0.1405500030517578
2332.2349999807775,0.738,0.1425500030517578
2432.134999952279,0.736,0.1425500030517578
2448.7749999975786,0.73,0.13855000305175783
2465.579999960959,0.724,0.13255000305175782
2482.279999997467,0.714,0.12455000305175781
2498.8049999810755,0.706,0.11855000305175781
2515.5999999847263,0.696,0.11255000305175782
2532.409999985248,0.69,0.10855000305175781
2548.80999995023,0.684,0.10255000305175781
2565.3999999631196,0.68,0.09855000305175782
2582.0549999484792,0.676,0.09455000305175781
2598.804999958724,0.674,0.09055000305175781
2615.594999982044,0.672,0.08855000305175781
2632.2599999848753,0.67,0.0865500030517578
2649.519999977201,0.668,0.0865500030517578
2665.609999967739,0.666,0.08455000305175782
2682.189999964088,0.66,0.08455000305175782
2698.734999984503,0.648,0.0865500030517578
2715.209999995306,0.636,0.09055000305175781
2731.9750000033528,0.614,0.09655000305175782
2748.794999963604,0.59,0.10455000305175781
2765.1349999941885,0.574,0.10855000305175781
2782.479999994859,0.558,0.11055000305175781
2798.989999981597,0.552,0.11255000305175782
2815.554999979213,0.546,0.11255000305175782
2832.114999998361,0.544,0.11255000305175782
2898.8949999921024,0.548,0.11455000305175782
2915.7549999654293,0.552,0.1165500030517578
2932.1800000034273,0.558,0.12055000305175781
2948.769999959506,0.566,0.12455000305175781
2965.5649999622256,0.578,0.13055000305175782
2982.229999965057,0.586,0.13455000305175782
2998.7649999679998,0.592,0.13855000305175783
3015.404999954626,0.596,0.1425500030517578
3032.104999991134,0.598,0.1465500030517578
3048.779999954626,0.6,0.1525500030517578
3064.9399999529123,0.6,0.1545500030517578
3082.574999949895,0.6,0.16055000305175782
3098.604999948293,0.6,0.16255000305175782
