0,0.148,0.08855000305175781
15.350000001490116,0.15,0.08455000305175782
33.13499997649342,0.15,0.08255000305175782
48.43500000424683,0.15,0.08055000305175782
82.05000002589077,0.148,0.08055000305175782
98.70999999064952,0.146,0.08455000305175782
115.18000002298504,0.14,0.08855000305175781
131.98000000510365,0.128,0.10055000305175782
148.7549999728799,0.116,0.1165500030517578
165.38999998010695,0.108,0.13055000305175782
181.5799999749288,0.102,0.1465500030517578
198.54999997187406,0.1,0.1565500030517578
215.3849999886006,0.098,0.16455000305175782
232.55999997537583,0.098,0.16655000305175782
248.71499999426305,0.1,0.16855000305175782
265.14500001166016,0.104,0.17055000305175783
282.2550000278279,0.118,0.16855000305175782
298.7749999733642,0.144,0.16455000305175782
315.20999997202307,0.168,0.16055000305175782
331.7249999968335,0.208,0.1525500030517578
348.3700000215322,0.238,0.1485500030517578
366.34499998763204,0.276,0.1465500030517578
381.53499999362975,0.312,0.1485500030517578
398.7549999728799,0.334,0.1505500030517578
415.2599999802187,0.35,0.1545500030517578
432.024999987334,0.364,0.1565500030517578
448.74999998137355,0.37,0.1565500030517578
465.0000000251457,0.372,0.1565500030517578
482.09499998483807,0.37,0.1505500030517578
498.4849999891594,0.366,0.1405500030517578
516.1550000188872,0.352,0.12255000305175781
531.6800000146031,0.332,0.10055000305175782
549.4099999777973,0.308,0.08055000305175782
565.4050000011921,0.294,0.0705500030517578
582.3899999959394,0.282,0.06255000305175781
598.6649999981746,0.272,0.05855000305175781
614.9050000244752,0.27,0.056550003051757815
648.3850000081584,0.278,0.056550003051757815
666.109999991022,0.294,0.05855000305175781
681.6450000042096,0.32,0.06055000305175781
699.4100000010803,0.354,0.06455000305175781
716.6350000193343,0.38,0.06655000305175782
732.2300000237301,0.404,0.06655000305175782
748.7400000104681,0.432,0.06855000305175782
765.1900000059977,0.458,0.07255000305175781
782.3000000203028,0.474,0.07255000305175781
798.7299999808893,0.49,0.07655000305175781
815.3700000261888,0.496,0.07655000305175781
831.889999971725,0.502,0.08055000305175782
848.7050000112504,0.506,0.0865500030517578
865.4199999878183,0.508,0.09455000305175781
882.2650000220165,0.508,0.10255000305175781
898.8249999815598,0.51,0.1165500030517578
914.9800000013784,0.516,0.12655000305175781
932.1549999872223,0.53,0.1405500030517578
948.7400000216439,0.55,0.1545500030517578
965.169999981299,0.564,0.16255000305175782
981.7400000179186,0.58,0.1745500030517578
998.3900000220165,0.588,0.1825500030517578
1014.7950000250712,0.594,0.19255000305175782
1031.5449999766424,0.588,0.2045500030517578
1048.3349999999627,0.58,0.2125500030517578
1064.7200000239536,0.566,0.22255000305175782
1082.0299999909475,0.544,0.2345500030517578
1098.7350000068545,0.52,0.2465500030517578
1114.8999999864027,0.504,0.2545500030517578
1132.0749999722466,0.486,0.2625500030517578
1148.504999990575,0.476,0.2665500030517578
1165.3250000094995,0.47,0.2705500030517578
1181.6250000270084,0.468,0.2705500030517578
1215.2600000267848,0.47,0.2685500030517578
1232.1099999826401,0.472,0.2685500030517578
1248.8000000016764,0.474,0.2665500030517578
1265.2349999984726,0.474,0.2625500030517578
1282.0449999999255,0.472,0.2525500030517578
1298.565000004135,0.468,0.23255000305175783
1315.2450000056997,0.46,0.2065500030517578
1332.1400000127032,0.456,0.19055000305175782
1348.8149999761954,0.454,0.1765500030517578
1365.3749999934807,0.452,0.16455000305175782
1382.1250000037253,0.45,0.15855000305175782
1398.7750000087544,0.448,0.1565500030517578
1415.0900000240654,0.448,0.1545500030517578
1432.1600000252947,0.446,0.1525500030517578
1448.8000000128523,0.442,0.1525500030517578
1464.990000007674,0.44,0.1545500030517578
1482.054999970831,0.434,0.16055000305175782
1498.5999999912456,0.426,0.16855000305175782
1515.1099999779835,0.41,0.1805500030517578
1531.7149999896064,0.39,0.19255000305175782
1548.4450000217184,0.374,0.20055000305175782
1565.4649999924004,0.352,0.2125500030517578
1582.2499999776483,0.34,0.22055000305175781
1599.0250000031665,0.33,0.22655000305175782
1614.920000021346,0.328,0.22855000305175782
1632.0699999919161,0.332,0.23055000305175782
1648.854999977164,0.34,0.2345500030517578
1665.0299999741837,0.354,0.2385500030517578
1681.555000017397,0.37,0.2465500030517578
1698.3999999938533,0.38,0.2525500030517578
1715.469999996014,0.392,0.2625500030517578
1732.5449999766424,0.396,0.2725500030517578
1748.8299999972805,0.394,0.2905500030517578
1765.2450000168756,0.386,0.30455000305175783
1782.2249999735504,0.374,0.3285500030517578
1798.7800000114366,0.358,0.3525500030517578
1815.3949999837205,0.348,0.36855000305175784
1832.1299999952316,0.342,0.3845500030517578
1848.615000024438,0.342,0.3945500030517578
1865.5000000139698,0.352,0.4025500030517578
1882.2550000036135,0.368,0.4065500030517578
1898.8249999815598,0.4,0.4085500030517578
1915.2650000182912,0.43,0.4065500030517578
1932.135000010021,0.478,0.4025500030517578
1948.8000000128523,0.524,0.3985500030517578
1965.1650000019,0.552,0.3965500030517578
1981.6550000105053,0.582,0.3965500030517578
1998.6350000249222,0.596,0.3965500030517578
2015.4600000241771,0.606,0.3985500030517578
2032.1450000042096,0.61,0.3985500030517578
2048.714999982156,0.608,0.4005500030517578
2065.1100000245497,0.602,0.3985500030517578
2082.2100000223145,0.59,0.3945500030517578
2098.820000014268,0.572,0.3845500030517578
2115.1049999753013,0.558,0.3745500030517578
2131.524999975227,0.536,0.36255000305175783
2148.3749999897555,0.522,0.3545500030517578
2165.2849999954924,0.51,0.3445500030517578
2181.694999977015,0.504,0.3385500030517578
2198.770000017248,0.504,0.3345500030517578
2215.124999987893,0.506,0.3325500030517578
2232.2649999987334,0.518,0.3285500030517578
2248.505000025034,0.54,0.3265500030517578
2264.8599999956787,0.558,0.3265500030517578
2282.0899999933317,0.586,0.3225500030517578
2298.639999994077,0.608,0.3185500030517578
2315.419999998994,0.638,0.31055000305175784
2331.5050000092015,0.668,0.30455000305175783
2348.820000014268,0.684,0.30255000305175783
