0,0.078,0.1513499984741211
16.43999997759238,0.078,0.1533499984741211
82.37499999813735,0.08,0.1533499984741211
233.3949999883771,0.08,0.1513499984741211
249.55000000772998,0.082,0.14734999847412109
265.8349999692291,0.088,0.1393499984741211
283.6849999730475,0.094,0.12334999847412109
299.254999961704,0.098,0.1113499984741211
316.6699999710545,0.102,0.0973499984741211
333.9999999734573,0.104,0.09134999847412109
349.0449999808334,0.106,0.0853499984741211
366.14999995799735,0.108,0.0813499984741211
383.0500000040047,0.108,0.0793499984741211
399.5149999973364,0.11,0.07734999847412109
415.6999999540858,0.116,0.07734999847412109
433.1699999747798,0.126,0.0793499984741211
449.0399999776855,0.136,0.0793499984741211
466.1399999749847,0.152,0.0793499984741211
482.89499996462837,0.174,0.07734999847412109
499.1900000022724,0.198,0.07534999847412109
516.4799999911338,0.212,0.07534999847412109
532.634999952279,0.226,0.07534999847412109
549.1499999770895,0.234,0.07534999847412109
567.0099999988452,0.238,0.07534999847412109
583.6549999658018,0.24,0.07534999847412109
599.4899999932386,0.24,0.07734999847412109
616.0699999891222,0.24,0.0793499984741211
633.7849999545142,0.236,0.0813499984741211
649.669999955222,0.232,0.08934999847412109
666.6799999657087,0.228,0.0953499984741211
682.8150000073947,0.222,0.10734999847412109
699.1699999780394,0.218,0.1173499984741211
716.614999982994,0.214,0.1293499984741211
734.2499999795109,0.21,0.1373499984741211
749.1949999821372,0.208,0.14534999847412108
766.1749999970198,0.206,0.14734999847412109
782.3099999804981,0.204,0.1493499984741211
800.2449999912642,0.2,0.14734999847412109
815.6099999905564,0.196,0.14334999847412108
832.8749999636784,0.19,0.1353499984741211
849.2399999522604,0.184,0.1293499984741211
866.5099999634549,0.176,0.12334999847412109
883.3549999981187,0.168,0.11934999847412109
899.0099999937229,0.162,0.11934999847412109
915.8449999522418,0.156,0.12134999847412109
933.6849999963306,0.152,0.12334999847412109
950.4949999973178,0.148,0.1273499984741211
966.9850000063889,0.146,0.1293499984741211
982.5950000085868,0.148,0.1333499984741211
1000.4399999743327,0.15,0.1373499984741211
1016.669999982696,0.156,0.14134999847412108
1032.3949999874458,0.158,0.14334999847412108
1049.2150000063702,0.162,0.1493499984741211
1065.8549999934621,0.164,0.1533499984741211
1083.6300000082701,0.164,0.1613499984741211
1099.3949999683537,0.158,0.1713499984741211
1116.2449999828823,0.15,0.1833499984741211
1132.5949999736622,0.14,0.1993499984741211
1149.794999975711,0.134,0.2113499984741211
1167.1849999693222,0.13,0.2253499984741211
1183.3549999864772,0.132,0.2333499984741211
1199.4649999542162,0.14,0.24134999847412109
1215.6149999937043,0.152,0.2473499984741211
1233.8199999649078,0.172,0.2493499984741211
1249.6249999967404,0.194,0.2533499984741211
1265.8149999915622,0.212,0.2593499984741211
1282.87499997532,0.234,0.2653499984741211
1299.2599999997765,0.252,0.2693499984741211
1315.9049999667332,0.272,0.2753499984741211
1333.524999965448,0.288,0.2773499984741211
1350.4599999869242,0.298,0.2793499984741211
1365.8200000063516,0.302,0.2813499984741211
1382.709999976214,0.306,0.28334999847412107
1398.9099999889731,0.306,0.28534999847412107
1465.729999996256,0.304,0.28334999847412107
1482.4149999767542,0.302,0.2793499984741211
1499.2349999956787,0.296,0.2693499984741211
1515.964999969583,0.292,0.2593499984741211
1533.2249999628402,0.286,0.24134999847412109
1549.8449999722652,0.278,0.2173499984741211
1566.2649999721907,0.274,0.1973499984741211
1582.4900000006892,0.272,0.17734999847412108
1599.7999999672174,0.27,0.1593499984741211
1616.524999961257,0.27,0.14734999847412109
1633.6599999922328,0.27,0.14334999847412108
1666.1149999708869,0.272,0.14134999847412108
1682.5899999821559,0.278,0.14134999847412108
1699.6449999860488,0.286,0.1393499984741211
1715.8199999830686,0.294,0.1373499984741211
1732.4499999522232,0.31,0.1293499984741211
1750.1349999802187,0.322,0.12134999847412109
1766.2300000083633,0.34,0.10734999847412109
1782.5049999519251,0.354,0.09134999847412109
1799.8049999587238,0.358,0.0793499984741211
1815.9499999601394,0.36,0.07134999847412109
1833.0199999618344,0.358,0.0633499984741211
1849.6199999935925,0.352,0.05934999847412109
1866.0149999777786,0.348,0.05934999847412109
1883.724999963306,0.344,0.06134999847412109
1899.6399999596179,0.346,0.0653499984741211
1917.0999999623746,0.352,0.07334999847412109
1932.6799999689683,0.366,0.0793499984741211
1950.4650000017136,0.382,0.0853499984741211
1966.3699999800883,0.402,0.08934999847412109
1983.7149999802932,0.428,0.0933499984741211
1999.7499999590218,0.456,0.0953499984741211
2017.3199999844655,0.472,0.0973499984741211
2032.3599999537691,0.486,0.0973499984741211
2049.2949999752454,0.5,0.0993499984741211
2066.919999953825,0.506,0.10334999847412109
2082.2949999710545,0.506,0.10734999847412109
2100.2049999660812,0.504,0.1153499984741211
2115.6799999880604,0.498,0.12334999847412109
2133.6949999677017,0.488,0.1353499984741211
2149.4199999724515,0.474,0.14734999847412109
2167.3399999854155,0.462,0.1553499984741211
2182.4649999616668,0.452,0.1633499984741211
2199.174999957904,0.444,0.1713499984741211
2216.2499999976717,0.436,0.17534999847412108
2232.5899999705143,0.432,0.17534999847412108
2250.2199999871664,0.426,0.17334999847412108
2265.979999967385,0.422,0.1693499984741211
2282.439999980852,0.416,0.1653499984741211
2299.5549999759533,0.412,0.1613499984741211
2316.5099999750964,0.408,0.1553499984741211
2333.389999985229,0.402,0.1493499984741211
2349.7649999917485,0.398,0.14734999847412109
2366.189999971539,0.396,0.14534999847412108
2383.700000005774,0.394,0.14534999847412108
2398.9849999779835,0.39,0.14734999847412109
2416.1500000045635,0.388,0.1533499984741211
2433.7199999717996,0.384,0.1593499984741211
2449.2199999513105,0.382,0.1653499984741211
