0,0.086,0.951349998474121
17.1449999907054,0.088,0.951349998474121
33.389999996870756,0.088,0.953349998474121
205.41499997489154,0.088,0.955349998474121
255.4799999925308,0.09,0.955349998474121
271.550000004936,0.09,0.953349998474121
338.4100000257604,0.088,0.951349998474121
355.40000000037253,0.088,0.943349998474121
371.7649999889545,0.086,0.9193499984741211
387.87999999476597,0.084,0.8893499984741211
405.3950000088662,0.08,0.8473499984741211
421.7850000131875,0.08,0.819349998474121
438.8850000104867,0.08,0.7873499984741211
455.5500000133179,0.08,0.7653499984741211
471.5200000209734,0.082,0.7513499984741211
488.56999998679385,0.082,0.7393499984741211
504.71000000834465,0.082,0.7333499984741211
521.4200000045821,0.082,0.7293499984741211
537.8050000290386,0.084,0.7273499984741211
555.5649999878369,0.088,0.7273499984741211
571.8399999896064,0.094,0.7293499984741211
588.5349999880418,0.106,0.7313499984741211
605.9799999929965,0.122,0.7333499984741211
621.9699999783188,0.134,0.7353499984741211
637.7199999988079,0.148,0.7353499984741211
655.4800000158139,0.158,0.7353499984741211
672.0300000160933,0.166,0.7333499984741211
687.534999975469,0.168,0.7353499984741211
705.1900000078604,0.17,0.7353499984741211
722.4249999853782,0.168,0.7373499984741211
739.289999997709,0.164,0.7413499984741211
755.3850000258535,0.156,0.7473499984741211
771.6650000074878,0.148,0.7573499984741211
788.7849999824539,0.144,0.7633499984741211
805.2299999981187,0.138,0.7713499984741211
821.3300000061281,0.138,0.7773499984741211
838.5000000125729,0.136,0.7813499984741211
855.8700000285171,0.138,0.7853499984741211
871.5749999973923,0.142,0.7873499984741211
888.6799999745563,0.15,0.7873499984741211
904.1350000188686,0.16,0.7853499984741211
921.3250000029802,0.176,0.7833499984741211
938.640000007581,0.194,0.7813499984741211
955.5900000268593,0.206,0.7813499984741211
971.1399999796413,0.214,0.7833499984741211
987.4750000308268,0.222,0.7853499984741211
1005.0899999914691,0.226,0.7893499984741211
1023.0749999755062,0.228,0.7913499984741211
1038.6999999755062,0.228,0.7953499984741211
1054.824999999255,0.23,0.7993499984741211
1088.709999981802,0.23,0.7973499984741211
1105.8649999904446,0.23,0.7873499984741211
1121.4250000193715,0.234,0.7673499984741211
1138.6150000034831,0.238,0.7293499984741211
1155.4999999934807,0.246,0.691349998474121
1171.604999981355,0.254,0.6673499984741211
1188.0549999768846,0.262,0.6493499984741211
1205.2649999968708,0.272,0.6293499984741211
1221.4099999982864,0.278,0.6193499984741211
1238.7400000006892,0.278,0.6153499984741211
1255.9200000250712,0.28,0.6133499984741211
1271.8849999946542,0.278,0.6133499984741211
1288.7399999890476,0.276,0.6133499984741211
1305.5049999966286,0.274,0.6173499984741211
1322.9450000217184,0.266,0.6233499984741211
1337.9750000312924,0.26,0.6273499984741211
1355.3500000271015,0.246,0.6313499984741211
1371.4449999970384,0.228,0.6333499984741211
1387.540000025183,0.21,0.6313499984741211
1405.399999988731,0.186,0.6273499984741211
1421.6449999948964,0.17,0.6213499984741211
1438.625000009779,0.152,0.6113499984741211
1455.309999990277,0.14,0.6033499984741211
1472.200000018347,0.128,0.5953499984741211
1487.6149999909103,0.122,0.5893499984741211
1505.4450000170618,0.118,0.5833499984741211
1521.4000000269152,0.116,0.579349998474121
1539.2650000285357,0.118,0.569349998474121
1555.5400000303052,0.118,0.5553499984741211
1570.99500001641,0.118,0.5413499984741211
1587.7200000104494,0.118,0.5293499984741211
1605.2700000000186,0.116,0.5153499984741211
1621.38500000583,0.112,0.5053499984741211
1638.6799999745563,0.11,0.5013499984741211
1655.5950000183657,0.104,0.4973499984741211
1671.4700000011362,0.102,0.4993499984741211
1688.6850000009872,0.094,0.5073499984741211
1704.154999984894,0.086,0.5213499984741211
1721.7149999924004,0.076,0.5333499984741211
1738.390000013169,0.066,0.5513499984741211
1755.2450000075623,0.058,0.5613499984741211
1771.599999978207,0.052,0.569349998474121
1789.359999995213,0.05,0.575349998474121
1804.4099999824539,0.048,0.577349998474121
1887.8050000057556,0.048,0.579349998474121
1954.459999979008,0.05,0.581349998474121
1971.1699999752454,0.056,0.5853499984741211
1987.6449999865144,0.062,0.5893499984741211
2005.460000014864,0.074,0.5973499984741211
2021.6149999760091,0.084,0.6053499984741211
2037.6549999928102,0.09,0.6093499984741211
2055.27000001166,0.094,0.6153499984741211
2071.5000000200234,0.096,0.6173499984741211
2088.7450000154786,0.098,0.6193499984741211
2121.11000000732,0.096,0.6213499984741211
2139.0850000316277,0.094,0.6233499984741211
2155.510000011418,0.088,0.6293499984741211
2170.9499999997206,0.078,0.6373499984741211
2187.8450000076555,0.07,0.6453499984741211
2205.550000013318,0.062,0.6533499984741211
2220.9900000016205,0.054,0.6573499984741211
2238.569999986794,0.048,0.6633499984741211
2254.674999974668,0.044,0.6673499984741211
2271.3300000177696,0.042,0.6693499984741211
2405.4100000066683,0.04,0.6673499984741211
2421.455000003334,0.038,0.6593499984741211
2437.470000004396,0.036,0.6453499984741211
2455.305000010412,0.032,0.6173499984741211
2471.445000031963,0.032,0.5913499984741211
2488.4600000223145,0.032,0.5613499984741211
2505.3900000057183,0.034,0.5393499984741211
2522.3450000048615,0.034,0.5173499984741211
2538.02999999607,0.034,0.5053499984741211
2555.6300000171177,0.034,0.4953499984741211
2570.9200000273995,0.034,0.4913499984741211
2588.355000014417,0.034,0.4893499984741211
2689.075000002049,0.034,0.4873499984741211
2703.979999991134,0.036,0.4833499984741211
2721.194999990985,0.04,0.4773499984741211
