0,0.285,0.006066680908203125
16,0.261,0.022066680908203126
32,0.241,0.040066680908203124
49,0.227,0.058066680908203126
66,0.215,0.08006668090820312
84,0.213,0.08606668090820313
101,0.213,0.09006668090820312
116,0.213,0.09606668090820313
133,0.215,0.10406668090820312
150,0.221,0.11606668090820313
166,0.227,0.1280666809082031
184,0.233,0.13806668090820312
200,0.241,0.14806668090820313
217,0.245,0.15606668090820314
234,0.249,0.16406668090820312
250,0.253,0.17006668090820312
267,0.255,0.17406668090820313
284,0.257,0.18006668090820313
301,0.257,0.18206668090820313
317,0.259,0.18806668090820314
333,0.259,0.19406668090820312
351,0.261,0.19606668090820312
367,0.261,0.20006668090820312
384,0.263,0.20406668090820312
400,0.265,0.20606668090820313
417,0.265,0.20806668090820313
433,0.265,0.21406668090820313
450,0.267,0.21806668090820314
466,0.267,0.22006668090820314
483,0.267,0.2220666809082031
516,0.265,0.22406668090820311
533,0.257,0.22406668090820311
549,0.247,0.22406668090820311
566,0.233,0.22406668090820311
583,0.217,0.22406668090820311
600,0.197,0.22406668090820311
617,0.185,0.22006668090820314
634,0.173,0.21806668090820314
651,0.165,0.21406668090820313
667,0.155,0.20606668090820313
684,0.145,0.20006668090820312
701,0.139,0.1900666809082031
717,0.133,0.18406668090820313
734,0.131,0.17606668090820313
751,0.129,0.16406668090820312
767,0.127,0.15206668090820313
784,0.127,0.14006668090820312
801,0.127,0.12606668090820314
817,0.131,0.11606668090820313
833,0.135,0.10406668090820312
850,0.145,0.08806668090820312
866,0.153,0.08006668090820312
884,0.155,0.07606668090820312
900,0.157,0.07206668090820313
917,0.159,0.06606668090820313
933,0.161,0.06406668090820312
949,0.165,0.06006668090820313
966,0.165,0.05406668090820312
983,0.165,0.050066680908203126
1000,0.167,0.048066680908203124
1017,0.167,0.04606668090820312
1034,0.167,0.04406668090820313
1051,0.167,0.042066680908203126
1066,0.167,0.03806668090820312
1084,0.167,0.03606668090820313
1100,0.167,0.034066680908203126
1117,0.165,0.030066680908203126
1134,0.163,0.026066680908203126
1150,0.161,0.024066680908203124
1167,0.159,0.022066680908203126
1184,0.153,0.018066680908203125
1200,0.147,0.014066680908203125
1217,0.141,0.012066680908203125
1234,0.137,0.010066680908203125
1251,0.133,0.010066680908203125
1266,0.129,0.010066680908203125
1283,0.127,0.008066680908203125
