1687.3499999637716,0.882,0.33175
1703.0449999729171,0.884,0.33175
1720.6700000097044,0.888,0.33175
1737.4650000128895,0.892,0.33375
1753.6899999831803,0.9,0.33375
1769.9000000138767,0.906,0.33375
1787.384999974165,0.91,0.33375
1804.1399999638088,0.916,0.33375
1821.0199999739416,0.92,0.33175
1838.4300000034273,0.922,0.33175
1853.754999989178,0.926,0.32775
1870.5849999678321,0.926,0.32575
1887.5499999849126,0.928,0.32375
1903.3700000145473,0.928,0.32175
1920.7049999968149,0.928,0.31575
1937.4550000065938,0.926,0.31175
1953.3850000007078,0.924,0.30575
1970.8450000034645,0.922,0.30175
1986.6000000038184,0.92,0.29975
2003.1699999817647,0.92,0.29775
2020.0249999761581,0.918,0.29575
2071.735000004992,0.92,0.29775
2086.650000012014,0.924,0.29975
2104.745000018738,0.93,0.30175
2120.554999972228,0.936,0.30175
2136.690000013914,0.942,0.30175
2154.6199999866076,0.948,0.29975
2170.945000019856,0.95,0.29975
2187.3650000197813,0.952,0.29975
2204.0699999779463,0.954,0.29975
2219.92499998305,0.954,0.30375
2237.3749999678694,0.954,0.31175
2254.644999979064,0.954,0.32175
2270.2050000079907,0.952,0.33375
2287.4750000191852,0.948,0.34975
2303.72999998508,0.946,0.36975
2321.6649999958463,0.944,0.38175
2337.264999980107,0.942,0.39375
2354.064999963157,0.94,0.39975
2369.8399999993853,0.94,0.40575
2387.2899999842048,0.94,0.40775
2454.440000001341,0.936,0.40775
2469.954999978654,0.93,0.40775
2487.3500000103377,0.922,0.40975
2504.5500000123866,0.908,0.41175
2520.075000007637,0.896,0.41775
2537.529999972321,0.876,0.42975
2553.7449999828823,0.854,0.44775
2570.07999997586,0.838,0.45975
2587.4600000097416,0.818,0.47775
2603.2300000078976,0.802,0.49175
2620.649999997113,0.782,0.50775
2637.4700000160374,0.768,0.51975
2653.8500000024214,0.752,0.52975
2670.5399999627843,0.742,0.53775
2687.4749999842606,0.73,0.54375
2703.255000000354,0.724,0.54775
2720.09999997681,0.718,0.54775
2737.4500000150874,0.714,0.54575
2754.06499998644,0.712,0.53975
2770.105000003241,0.712,0.53175
2787.4249999877065,0.71,0.51575
2803.220000001602,0.706,0.49775
2820.8250000025146,0.698,0.46775
2837.2700000181794,0.694,0.44375
2854.460000002291,0.692,0.42975
2869.974999979604,0.69,0.41575
2887.3850000090897,0.688,0.41175
2903.330000001006,0.688,0.40775
2937.5949999666773,0.688,0.40575
3004.2600000160746,0.692,0.40775
3020.650000020396,0.698,0.40775
3037.5399999902584,0.706,0.40575
3053.8400000077672,0.718,0.40375
3071.4849999640137,0.724,0.40375
3087.439999973867,0.732,0.40175
3103.445000015199,0.74,0.40175
3120.7500000018626,0.746,0.40375
3137.4850000138395,0.748,0.40575
3153.699999966193,0.748,0.40975
3171.3699999963865,0.744,0.41975
3187.495000020135,0.738,0.42775
3203.1149999820627,0.73,0.44175
3220.484999998007,0.726,0.45175
3237.474999972619,0.72,0.46375
3253.295000002254,0.72,0.46775
3270.680000016,0.72,0.46975
3287.609999999404,0.726,0.47175
3303.7449999828823,0.736,0.46975
3320.094999973662,0.746,0.46575
3337.375000002794,0.756,0.46375
3354.1199999745004,0.77,0.45775
3371.6150000109337,0.78,0.45575
3387.3899999889545,0.788,0.45375
3403.4549999632873,0.79,0.45375
3420.4049999825656,0.792,0.45575
3437.549999973271,0.794,0.45775
3470.755000016652,0.792,0.45775
3504.209999984596,0.792,0.45375
3521.5900000184774,0.794,0.44575
3537.4900000169873,0.794,0.43775
3553.254999977071,0.796,0.42175
3570.5549999838695,0.798,0.41175
3586.6449999739416,0.804,0.40175
3603.445000015199,0.808,0.39775
3620.5900000059046,0.81,0.39175
3637.4599999981,0.812,0.38975
3670.304999977816,0.814,0.38975
3703.9699999731965,0.816,0.39375
3720.1449999702163,0.816,0.39575
3737.3350000125356,0.818,0.39975
3753.465000016149,0.82,0.40375
3771.5099999913946,0.822,0.40775
3787.5399999902584,0.824,0.40975
3803.7599999806844,0.826,0.41375
3837.584999972023,0.826,0.41575
3853.934999962803,0.828,0.41575
3869.940000004135,0.828,0.41375
3887.445000000298,0.832,0.41175
3904.1100000031292,0.834,0.40975
3920.1500000199303,0.836,0.40575
3937.404999975115,0.842,0.39975
3953.2800000160933,0.846,0.39375
3969.8249999783,0.848,0.38975
3987.459999974817,0.852,0.38775
4004.045000008773,0.854,0.38775
4021.7549999943003,0.856,0.38775
4037.3799999943003,0.858,0.38975
4053.3549999818206,0.86,0.39175
4070.0749999959953,0.862,0.39575
4087.4999999650754,0.864,0.39975
4104.479999979958,0.866,0.40375
4121.28500000108,0.868,0.40575
4137.379999971017,0.87,0.40575
4153.4499999834225,0.872,0.40775
4171.629999997094,0.876,0.40575
4187.374999979511,0.878,0.40175
4203.280000016093,0.882,0.39775
4220.579999964684,0.89,0.38975
4237.395000003744,0.896,0.37975
4253.389999968931,0.9,0.37375
4270.264999999199,0.904,0.36775
4287.384999974165,0.906,0.36575
4303.439999988768,0.908,0.36575
4387.449999980163,0.906,0.36575
4453.6649999790825,0.904,0.36375
4470.154999988154,0.902,0.36175
4487.504999968223,0.894,0.35975
4503.444999980275,0.884,0.35575
4520.659999980126,0.872,0.35375
4536.689999978989,0.862,0.35375
4553.375000017695,0.852,0.35375
4570.52999996813,0.844,0.35175
4586.825000005774,0.836,0.35175
4604.7299999627285,0.832,0.35175
4619.995000015479,0.828,0.35175
4637.379999971017,0.826,0.35175
4654.129999980796,0.824,0.35175
4687.42500001099,0.822,0.35175
4737.584999995306,0.82,0.35175
4754.580000007991,0.82,0.35375
4771.609999996144,0.816,0.35575
4787.3750000144355,0.814,0.35975
4803.360000019893,0.81,0.36575
4820.169999962673,0.808,0.37175
4837.524999980815,0.806,0.37575
4853.390000003856,0.804,0.37775
4870.215000002645,0.802,0.37775
4886.694999993779,0.8,0.37775
4903.070000000298,0.798,0.37775
4920.660000003409,0.798,0.37575
4937.39999999525,0.796,0.37575
4953.57499999227,0.796,0.37375
4970.885000017006,0.794,0.36975
4987.450000015087,0.792,0.36775
5004.725000006147,0.788,0.36575
5020.58000001125,0.786,0.36175
5037.3799999943,0.784,0.35975
5053.149999992456,0.78,0.35775
5070.149999985006,0.778,0.35575
5087.3699999647215,0.776,0.35375
5103.375000006054,0.772,0.35375
5120.170000009239,0.77,0.35375
5137.494999973569,0.768,0.35375
5153.90999999363,0.766,0.35175
5171.510000014678,0.764,0.35175
5187.395000015385,0.762,0.35175
5203.355000005104,0.76,0.35175
5236.875000002328,0.758,0.35175
5270.145000016782,0.758,0.35375
5287.469999981113,0.758,0.35775
5303.509999997914,0.758,0.36375
5320.62999997288,0.762,0.37375
5337.424999976065,0.764,0.38375
5354.39499997301,0.764,0.39175
5370.0649999664165,0.766,0.39575
5387.494999973569,0.766,0.39975
5453.47499998752,0.766,0.40175
5537.584999983665,0.764,0.39975
5554.82999997912,0.762,0.39775
5569.650000019465,0.756,0.39175
5586.490000016056,0.75,0.38575
5603.460000013001,0.742,0.37375
5620.095000020228,0.734,0.36575
5637.3899999889545,0.73,0.36175
5653.400000010151,0.726,0.35775
5670.114999986254,0.724,0.35575
5687.440000008792,0.722,0.35375
5703.534999978729,0.722,0.35175
5721.350000007078,0.72,0.35175
5837.469999969471,0.718,0.35175
5887.905000010505,0.716,0.35175
5903.249999973923,0.714,0.35375
5920.60999997193,0.712,0.35775
5937.510000017937,0.706,0.36375
5953.419999976177,0.702,0.36975
5969.745000009425,0.698,0.37575
5988.23999997694,0.694,0.37975
6003.2849999843165,0.692,0.38175
6037.364999996498,0.69,0.38175
6070.420000003651,0.688,0.37775
6087.354999966919,0.684,0.37175
6103.354999970179,0.682,0.36575
6120.694999990519,0.676,0.35375
6137.470000016037,0.674,0.34375
6153.179999964777,0.67,0.33575
6169.944999972358,0.668,0.33175
6187.440000008792,0.666,0.32975
6203.854999970645,0.666,0.32775
6220.510000013746,0.666,0.32575
6237.664999964181,0.668,0.32175
6253.785000008065,0.676,0.31575
6271.294999984093,0.684,0.31175
6287.254999973811,0.696,0.30375
6304.690000019036,0.704,0.29975
6320.109999971464,0.712,0.29575
6337.460000009742,0.716,0.29375
6353.475000010803,0.718,0.29375
6387.515000009444,0.718,0.29775
6404.70000001369,0.718,0.30175
6420.379999966826,0.716,0.30775
6437.274999974761,0.714,0.31575
6453.295000013895,0.714,0.31975
6470.109999994747,0.714,0.32375
6487.510000006296,0.714,0.32775
6520.429999975022,0.716,0.32975
6537.435000005644,0.718,0.32975
6554.854999994859,0.724,0.32775
6570.614999975078,0.728,0.32775
6587.454999971669,0.736,0.32575
6603.744999971241,0.742,0.32375
6621.55999999959,0.748,0.31975
6637.524999969173,0.752,0.31975
6653.745000017807,0.754,0.31775
6687.549999973271,0.756,0.31775
6720.19999998156,0.756,0.31575
6747.21000000136,0.754,0.31175
6753.024999983609,0.752,0.30375
6770.365000003949,0.748,0.28575
6786.674999981187,0.746,0.26975
6803.420000011101,0.744,0.24975
6820.35499997437,0.744,0.23975
6837.484999967273,0.742,0.22975
6853.230000007898,0.742,0.22575
6870.2099999645725,0.742,0.22375
6903.699999966193,0.74,0.22375
6920.355000009295,0.738,0.22375
6937.374999979511,0.732,0.22575
6953.47499998752,0.72,0.23175
6970.404999970924,0.71,0.23575
6987.410000001546,0.696,0.24375
7003.410000004806,0.682,0.25375
7020.40500001749,0.672,0.25975
7037.475000019185,0.662,0.26575
7054.599999974016,0.658,0.26775
7071.374999999534,0.656,0.26975
7087.400000018533,0.654,0.26975
7103.499999968335,0.654,0.26575
7120.509999978822,0.652,0.26175
7137.344999995548,0.652,0.24975
7153.805000009015,0.65,0.23375
7170.244999986608,0.65,0.22175
7187.459999986459,0.652,0.20575
7203.509999962989,0.654,0.19575
7220.259999972768,0.66,0.18575
7237.389999965671,0.664,0.17975
7254.009999975096,0.672,0.17175
7270.13000001898,0.68,0.16575
7287.505000014789,0.692,0.15975
7303.37999999756,0.708,0.15575
7319.964999973308,0.716,0.15175
7337.1749999932945,0.738,0.14575
7353.829999978188,0.75,0.14375
7370.279999973718,0.76,0.14175
7387.364999973215,0.766,0.13975
7403.545000008307,0.77,0.14175
7420.310000015888,0.772,0.14175
7437.39999999525,0.776,0.14575
7453.7750000017695,0.778,0.15375
7470.269999990705,0.778,0.15975
7487.43999999715,0.778,0.16775
7503.595000016503,0.776,0.17975
7519.809999968857,0.772,0.18975
7537.5200000125915,0.77,0.19975
7553.765000018757,0.766,0.20975
7571.215000003576,0.764,0.21575
7588.374999992084,0.764,0.21975
7603.729999973439,0.764,0.22175
7620.255000016186,0.764,0.22375
7653.515000012703,0.766,0.22375
7670.129999984056,0.768,0.22175
7687.459999986459,0.772,0.22175
7703.440000012051,0.782,0.21775
7720.289999968372,0.792,0.21775
7736.719999986235,0.806,0.21575
7753.604999976233,0.814,0.21375
7770.094999985304,0.822,0.21375
7786.804999981541,0.826,0.21575
7804.514999967068,0.828,0.21575
7837.490000005346,0.83,0.21575
7887.409999966621,0.83,0.21375
7903.479999979027,0.83,0.20975
7920.15000001993,0.828,0.19775
7937.510000017937,0.828,0.18575
7954.670000006445,0.826,0.16975
7970.380000013392,0.824,0.16375
7987.060000014026,0.824,0.15775
8003.199999977369,0.824,0.15575
8020.284999976866,0.824,0.15375
8087.484999967273,0.828,0.15575
8103.025000018533,0.83,0.15775
8120.304999989457,0.836,0.16175
8136.669999978039,0.84,0.16375
8153.289999987464,0.842,0.16775
8170.32500001369,0.846,0.16975
8187.365000019781,0.85,0.17375
8203.630000003614,0.852,0.17775
8219.8249999783,0.854,0.17975
8270.394999999553,0.856,0.17975
8287.509999994654,0.856,0.17575
8303.719999967143,0.856,0.16375
8320.90499997139,0.856,0.15175
8337.27000001818,0.856,0.13575
8353.590000013355,0.856,0.12775
8371.374999987893,0.856,0.12175
8387.370000011288,0.856,0.11975
8403.579999983776,0.856,0.11775
8453.414999996312,0.856,0.11575
8470.189999963623,0.852,0.11375
8487.525000004098,0.846,0.11175
8503.359999973327,0.834,0.10775
8520.290000014938,0.826,0.10575
8536.424999998417,0.818,0.10175
8553.31499996828,0.81,0.09975
8570.339999976568,0.804,0.09775
8587.390000000596,0.802,0.09775
8603.765000007115,0.8,0.09575
8636.94499997655,0.798,0.09375
8704.32499999879,0.796,0.09575
8720.135000010487,0.794,0.09975
8737.254999985453,0.792,0.10975
8754.840000008699,0.79,0.11975
8770.264999999199,0.788,0.12975
8787.524999992456,0.786,0.13975
8802.894999971613,0.786,0.14775
8820.339999976568,0.786,0.15375
8837.39499998046,0.788,0.15775
8853.639999986626,0.788,0.15975
8954.809999966528,0.786,0.15575
8970.180000003893,0.784,0.15175
8987.420000019483,0.78,0.14175
9003.570000000764,0.776,0.13375
9020.03999997396,0.772,0.12375
9036.610000010114,0.768,0.11575
9053.695000009611,0.766,0.10575
9069.780000019819,0.762,0.09775
9087.45499997167,0.76,0.09375
9103.584999975283,0.758,0.08975
9137.479999975767,0.758,0.08775
9220.329999981914,0.756,0.08775
9253.525000007357,0.752,0.08775
9270.350000006147,0.746,0.08975
9287.424999987707,0.734,0.09175
9303.689999971539,0.722,0.09575
9319.640000001527,0.704,0.10575
9336.609999998473,0.692,0.11375
9353.789999964647,0.678,0.12375
9370.170000009239,0.67,0.12975
9387.509999971371,0.662,0.13575
9403.619999997318,0.656,0.14175
9420.355000009295,0.654,0.14375
9437.449999968521,0.65,0.14775
9471.47499996936,0.648,0.14775
9487.205000012182,0.646,0.14775
9503.610000014305,0.644,0.14775
9520.390000019688,0.64,0.14375
9536.994999973103,0.638,0.13975
9552.83000000054,0.634,0.13375
9570.349999994505,0.63,0.12575
9587.430000014137,0.628,0.11975
9603.46999997273,0.626,0.11375
9619.784999988042,0.624,0.10775
9637.349999975413,0.622,0.10575
9653.684999968391,0.622,0.10375
9687.33499996597,0.622,0.10175
9736.919999995735,0.624,0.10175
9753.359999973327,0.626,0.10175
9770.359999965876,0.63,0.09775
9787.420000007842,0.636,0.09575
9803.689999971539,0.642,0.09175
9820.25499996962,0.648,0.08775
9837.430000014137,0.65,0.08775
9853.109999967273,0.652,0.08575
9869.974999979604,0.654,0.08575
9887.379999971017,0.654,0.08775
9919.939999992494,0.656,0.08975
9937.410000013188,0.656,0.09175
9953.50000000326,0.658,0.09575
9970.280000008643,0.658,0.09975
9987.344999972265,0.66,0.10175
10003.68999998318,0.66,0.10575
10037.224999978207,0.662,0.10575
10086.964999965858,0.662,0.10375
10102.810000011232,0.664,0.10175
10120.370000018738,0.668,0.09575
10137.329999997746,0.672,0.08975
10154.020000016317,0.676,0.08175
10171.484999998938,0.678,0.07575
10187.834999989718,0.68,0.07375
10203.664999979082,0.68,0.07175
10287.795000011101,0.678,0.07175
10305.27000001166,0.676,0.07175
10320.69500000216,0.672,0.06975
10338.104999973439,0.662,0.06575
10355.189999972936,0.652,0.06175
10371.950000000652,0.642,0.05975
10388.314999989234,0.63,0.05575
10403.854999982286,0.62,0.05575
10422.04999999376,0.608,0.05375
10438.52500000503,0.602,0.05375
10455.205000005662,0.598,0.05375
10470.904999994673,0.596,0.05375
10503.759999992326,0.594,0.05375
10554.609999991953,0.594,0.05575
10572.134999965783,0.59,0.06375
10587.490000005346,0.586,0.07575
10605.304999975488,0.576,0.10375
10620.434999989811,0.568,0.12775
10638.129999977536,0.554,0.16375
10654.999999969732,0.538,0.19775
10671.744999999646,0.528,0.22175
10687.80000001425,0.514,0.24775
10704.54000000609,0.506,0.26375
10720.419999968726,0.5,0.27975
10737.710000015795,0.496,0.28775
10754.58000000799,0.494,0.29175
10770.539999997709,0.494,0.29575
10787.844999984372,0.496,0.29575
10804.735000012442,0.5,0.29575
10821.204999985639,0.51,0.29375
10838.089999975637,0.522,0.29175
10855.1350000198,0.54,0.28775
10870.929999975488,0.552,0.28375
10887.794999987818,0.566,0.28175
10904.579999973066,0.572,0.28175
10920.689999999013,0.578,0.27975
10937.359999981709,0.58,0.27975
10954.834999982268,0.582,0.27975
10988.595000002533,0.58,0.27975
11005.16499998048,0.576,0.27775
11021.16499998374,0.572,0.27375
11037.409999989904,0.568,0.26775
11054.52999996487,0.564,0.26175
11071.82000001194,0.56,0.25575
11087.639999983367,0.556,0.25175
11104.539999971166,0.554,0.24975
11120.965000009164,0.552,0.24575
11154.494999966118,0.552,0.24375
11171.429999987595,0.554,0.24375
11187.510000017937,0.558,0.24375
11205.09000000311,0.564,0.24375
11220.91500001261,0.568,0.24175
11238.109999976587,0.578,0.23975
11255.089999991469,0.586,0.23575
11270.619999966584,0.592,0.23375
11287.465000001248,0.594,0.23175
11304.539999982808,0.596,0.23175
11337.360000004992,0.598,0.23175
11353.750000009313,0.598,0.23375
11371.749999991152,0.602,0.24175
11387.814999965485,0.604,0.25175
11403.760000015609,0.606,0.26175
11420.769999967888,0.61,0.27375
11438.09999997029,0.612,0.28775
11455.034999991767,0.616,0.29975
11470.764999976382,0.616,0.30575
11487.410000001546,0.616,0.30975
11504.499999980908,0.618,0.30975
11537.384999974165,0.616,0.30975
11554.575000016484,0.612,0.30975
11570.330000016838,0.602,0.30975
11587.705000012647,0.588,0.30975
11603.774999966845,0.578,0.31175
11620.714999968186,0.562,0.31575
11637.355000013486,0.55,0.31975
11655.239999992773,0.536,0.32575
11670.649999985471,0.526,0.32775
11688.039999979082,0.518,0.33175
11703.544999996666,0.514,0.33575
11720.419999968726,0.51,0.33775
11737.269999983255,0.508,0.34175
11754.619999963325,0.508,0.34575
11771.559999964666,0.504,0.35175
11787.874999979977,0.502,0.35775
11803.65499999607,0.496,0.36775
11820.35499997437,0.492,0.37575
11838.014999986626,0.486,0.38975
11855.355000006966,0.482,0.40175
11870.415000012144,0.478,0.40975
11887.440000020433,0.476,0.41775
11904.564999975264,0.474,0.42175
11921.629999997094,0.472,0.42175
11953.854999970645,0.468,0.41575
11971.000000019558,0.466,0.40975
11987.544999981765,0.46,0.39775
12005.41499996325,0.454,0.38175
12021.769999992102,0.448,0.37375
12038.67999999784,0.444,0.36175
12054.564999998547,0.44,0.35575
12070.45499997912,0.438,0.34975
12087.835000013001,0.436,0.34575
12103.575000015553,0.434,0.34375
12121.165000018664,0.434,0.34175
12155.035000003409,0.432,0.34175
12204.1999999783,0.43,0.34375
12221.309999993537,0.426,0.34775
12237.444999977015,0.42,0.35375
12255.464999994729,0.414,0.36375
12270.959999994375,0.408,0.37375
12288.584999972954,0.402,0.38375
12303.639999998268,0.398,0.38975
12320.62999997288,0.396,0.39375
12337.750000006054,0.394,0.39575
12404.83499999391,0.396,0.38975
12420.415000000503,0.396,0.38175
12438.109999988228,0.398,0.36975
12455.154999974184,0.4,0.35575
12470.389999973122,0.4,0.34575
12487.294999998994,0.402,0.33375
12504.565000010189,0.402,0.32775
12520.904999983031,0.404,0.32175
12537.684999988414,0.404,0.31975
12554.539999982808,0.404,0.31775
12603.584999975283,0.406,0.31775
12620.980000006966,0.412,0.31575
12637.869999976829,0.42,0.31175
12655.35999997519,0.428,0.30575
12670.88499997044,0.436,0.30175
12687.410000013188,0.444,0.29975
12704.514999990351,0.448,0.29775
12720.369999995455,0.452,0.29575
12753.859999997076,0.454,0.29775
12770.40500001749,0.454,0.29975
12788.55499997735,0.454,0.30375
12804.659999965224,0.456,0.30975
12820.659999968484,0.454,0.31775
12838.040000002366,0.454,0.32375
12855.240000004414,0.454,0.32975
12870.484999963082,0.456,0.33175
12887.419999984559,0.456,0.33375
12904.544999997597,0.456,0.33575
12937.380000017583,0.458,0.33575
12971.06499999063,0.46,0.33375
12988.034999987576,0.462,0.32975
13005.300000018906,0.466,0.32375
13020.919999980833,0.47,0.31575
13037.429999967571,0.474,0.30175
13054.539999982808,0.478,0.29375
13070.964999962598,0.48,0.28575
13087.824999995064,0.48,0.28175
13121.129999984987,0.48,0.27975
13204.484999994747,0.478,0.27775
13221.134999999776,0.472,0.27575
13237.674999982119,0.464,0.27175
13255.074999993667,0.456,0.26775
13271.019999985583,0.45,0.26175
13288.089999987278,0.444,0.25775
13303.774999978486,0.438,0.25175
13320.509999990463,0.434,0.24975
13337.744999967981,0.432,0.24575
13354.539999971166,0.43,0.24575
13371.55999999959,0.428,0.24375
13404.199999989942,0.426,0.24375
13421.464999963064,0.424,0.24375
13437.449999968521,0.422,0.24775
13455.409999995027,0.416,0.25375
13470.874999999069,0.408,0.25975
13487.804999982473,0.394,0.27375
13504.759999981616,0.376,0.29175
13520.520000020042,0.36,0.30775
13537.469999981113,0.338,0.32975
13554.4799999916,0.322,0.34375
13571.654999977909,0.306,0.36375
13587.724999990314,0.292,0.37975
13604.575000004843,0.286,0.38775
13621.45999999484,0.284,0.39375
13637.440000020433,0.282,0.39575
13655.18499998143,0.284,0.39775
13670.579999976326,0.286,0.39775
13687.369999999646,0.288,0.39975
13704.529999988154,0.292,0.39975
13722.000000008848,0.302,0.40175
13737.704999977723,0.314,0.39975
13754.424999991897,0.326,0.39775
13772.049999970477,0.342,0.39575
13787.959999986924,0.352,0.39575
13803.799999994226,0.36,0.39775
13820.469999976922,0.362,0.40175
13837.86999998847,0.36,0.41375
13853.86999999173,0.356,0.42775
13870.984999986831,0.346,0.44775
13887.739999976475,0.332,0.47175
13904.52500001993,0.324,0.48775
13920.42500001844,0.318,0.50375
13937.319999968167,0.316,0.51175
13953.830000013113,0.318,0.51775
13970.4400000046,0.324,0.51975
13987.800000002608,0.334,0.52175
14003.700000001118,0.348,0.51975
14020.524999999907,0.36,0.51775
14037.435000005644,0.376,0.51375
14054.539999982808,0.388,0.50975
14070.435000001453,0.402,0.50575
14087.675000017043,0.412,0.50375
14105.404999980237,0.416,0.50175
14120.86999998428,0.418,0.50175
14153.799999970943,0.418,0.49975
14171.459999983199,0.416,0.49575
14187.495000020135,0.412,0.48575
14204.54000000609,0.408,0.47575
14220.4400000046,0.404,0.46175
14237.674999982119,0.402,0.45375
14253.384999989066,0.398,0.44775
14271.009999967646,0.396,0.44575
14287.459999963176,0.396,0.44375
14303.689999971539,0.394,0.44375
14337.469999969471,0.396,0.44375
14353.89500000747,0.4,0.44375
14371.890000009444,0.408,0.44175
14387.630000011995,0.418,0.43975
14404.515000001993,0.426,0.43775
14420.994999993127,0.434,0.43575
14437.779999978375,0.444,0.43175
14454.619999974966,0.45,0.43175
14471.66500001913,0.454,0.43175
14487.484999990556,0.456,0.43375
14504.550000012387,0.456,0.43775
14520.43999999296,0.452,0.44775
14537.644999974873,0.448,0.45775
14553.689999971539,0.446,0.46575
14570.614999975078,0.444,0.46975
14587.809999997262,0.444,0.47575
14603.624999988824,0.444,0.47975
14620.575000008103,0.444,0.48175
14637.730000016745,0.448,0.48175
14654.355000006035,0.452,0.48175
14670.555000018794,0.46,0.48175
14688.410000002477,0.47,0.47975
14705.149999994319,0.482,0.47975
14720.954999967944,0.49,0.47775
14737.399999983609,0.498,0.47775
14753.894999972545,0.502,0.47775
14770.554999995511,0.506,0.47775
14787.31499996502,0.508,0.47775
14820.65499998862,0.51,0.47575
14837.424999976065,0.508,0.47175
14854.575000004843,0.506,0.46775
14870.46000000555,0.502,0.45975
14887.355000013486,0.498,0.45175
14904.564999975264,0.496,0.44775
14920.455000014044,0.494,0.44375
14937.879999983124,0.492,0.44175
14987.46500001289,0.494,0.43975
15004.060000006575,0.498,0.43975
15020.944999996573,0.504,0.43775
15037.31499996502,0.512,0.43575
15054.599999974016,0.52,0.43375
15070.99500001641,0.526,0.43175
15087.4199999962,0.534,0.42975
15103.650000004563,0.538,0.42775
15120.609999983571,0.542,0.42975
15137.409999966621,0.548,0.43375
15154.395000019576,0.55,0.43775
15170.60999997193,0.554,0.44375
15187.685000011697,0.558,0.44775
15203.954999975394,0.56,0.44775
15220.459999982268,0.562,0.44975
15237.359999970067,0.562,0.44775
15253.679999965243,0.564,0.44375
15270.684999995865,0.564,0.43775
15287.375000014435,0.562,0.42375
15304.319999995641,0.558,0.40975
15320.955000002868,0.554,0.39175
15337.334999989253,0.552,0.38175
15354.554999968968,0.55,0.37375
15370.475000003353,0.548,0.36975
15387.83500000136,0.548,0.36775
15404.489999986254,0.546,0.36775
15421.054999984335,0.548,0.36775
15437.359999981709,0.552,0.36775
15455.194999987725,0.558,0.36575
15471.469999989495,0.566,0.36375
15487.37499996787,0.578,0.35975
15504.394999996293,0.588,0.35575
15520.459999970626,0.598,0.34975
15538.025000016205,0.606,0.34575
15555.219999980181,0.614,0.34175
15570.659999968484,0.618,0.33975
15587.84499997273,0.622,0.33775
15603.810000000522,0.624,0.33775
15621.149999962654,0.626,0.33775
15637.719999998808,0.628,0.33775
15653.820000006817,0.628,0.33975
15688.014999963343,0.628,0.34375
15703.39999999851,0.63,0.34775
15721.810000017285,0.63,0.35175
15737.36500000814,0.632,0.35975
15754.53999999445,0.632,0.36375
15770.749999966938,0.632,0.36775
15787.62999997707,0.632,0.36975
15804.055000015069,0.634,0.37175
15820.865000016056,0.634,0.36975
15837.375000002794,0.636,0.36975
15887.594999978319,0.636,0.37175
15904.114999982994,0.634,0.37175
15920.594999974128,0.628,0.37175
