0,0.327,0.09606668090820313
16,0.317,0.09806668090820313
33,0.311,0.09806668090820313
50,0.249,0.10406668090820312
66,0.159,0.11406668090820313
84,0.073,0.13006668090820311
101,0.021,0.14206668090820312
116,0.007,0.14806668090820313
133,0.007,0.15006668090820313
150,0.021,0.15606668090820314
166,0.043,0.16206668090820311
184,0.077,0.17406668090820313
200,0.105,0.18806668090820314
217,0.127,0.20206668090820312
234,0.137,0.21606668090820313
250,0.141,0.23606668090820312
267,0.141,0.27406668090820313
283,0.139,0.3120666809082031
300,0.127,0.34406668090820314
317,0.111,0.3720666809082031
333,0.093,0.40406668090820314
350,0.079,0.4340666809082031
367,0.071,0.46606668090820313
384,0.071,0.4940666809082031
401,0.075,0.5140666809082032
417,0.081,0.5260666809082031
432,0.087,0.5320666809082031
450,0.089,0.5340666809082031
466,0.099,0.5460666809082031
484,0.105,0.5560666809082031
500,0.109,0.5660666809082031
517,0.115,0.5760666809082031
533,0.127,0.5960666809082031
551,0.139,0.6220666809082032
566,0.155,0.6720666809082031
583,0.157,0.6860666809082031
601,0.163,0.7080666809082031
650,0.163,0.7000666809082031
667,0.163,0.6920666809082031
684,0.167,0.6820666809082031
717,0.169,0.6840666809082031
734,0.169,0.6900666809082031
750,0.169,0.7100666809082031
767,0.169,0.7480666809082032
784,0.169,0.7960666809082031
800,0.173,0.8360666809082031
816,0.177,0.8520666809082031
834,0.181,0.8520666809082031
851,0.187,0.8480666809082031
867,0.197,0.8340666809082031
884,0.221,0.7860666809082031
900,0.253,0.7020666809082031
916,0.297,0.5920666809082031
934,0.313,0.5560666809082031
983,0.313,0.5580666809082031
1000,0.313,0.5800666809082031
1016,0.317,0.6120666809082032
1033,0.323,0.6380666809082032
1051,0.327,0.6480666809082031
1083,0.331,0.6540666809082031
1100,0.335,0.6520666809082031
1116,0.343,0.6340666809082032
1134,0.359,0.5980666809082031
1150,0.387,0.5640666809082031
1167,0.411,0.5480666809082031
1183,0.431,0.5440666809082031
1200,0.451,0.5540666809082031
1217,0.475,0.5780666809082031
1234,0.501,0.6120666809082032
1251,0.529,0.6440666809082031
1267,0.551,0.6620666809082031
1282,0.567,0.6700666809082031
1300,0.579,0.6700666809082031
1317,0.579,0.6660666809082031
1366,0.583,0.6740666809082031
1383,0.589,0.6820666809082031
1399,0.599,0.6900666809082031
1416,0.609,0.6900666809082031
1434,0.625,0.6900666809082031
1450,0.649,0.6840666809082031
1467,0.683,0.6640666809082031
1484,0.705,0.6300666809082032
1500,0.717,0.5800666809082031
1516,0.719,0.5240666809082031
1533,0.709,0.48006668090820315
1550,0.681,0.4420666809082031
1567,0.639,0.41406668090820314
1617,0.517,0.3880666809082031
1634,0.483,0.3880666809082031
1650,0.449,0.3880666809082031
1667,0.423,0.3880666809082031
1683,0.411,0.3880666809082031
1815,0.405,0.3900666809082031
1833,0.395,0.39606668090820313
1850,0.383,0.40606668090820314
1867,0.377,0.41406668090820314
1884,0.371,0.4240666809082031
1900,0.361,0.4380666809082031
1916,0.349,0.4520666809082031
1933,0.341,0.46406668090820313
1951,0.337,0.46606668090820313
2034,0.337,0.4540666809082031
2050,0.337,0.4500666809082031
2066,0.337,0.4300666809082031
