0,0.084,0.939349998474121
15.959999989718199,0.084,0.943349998474121
32.99499995773658,0.084,0.947349998474121
49.22499996609986,0.084,0.949349998474121
82.40999997360632,0.086,0.947349998474121
99.3649999727495,0.088,0.939349998474121
115.92000001110137,0.088,0.9253499984741211
132.68999999854714,0.09,0.8993499984741211
149.09999998053536,0.09,0.8673499984741211
165.9549999749288,0.09,0.8453499984741211
182.3549999971874,0.09,0.827349998474121
199.53499996336177,0.09,0.821349998474121
216.49999998044223,0.09,0.815349998474121
265.8850000007078,0.092,0.817349998474121
282.68499998375773,0.1,0.819349998474121
299.910000001546,0.114,0.821349998474121
316.1149999941699,0.13,0.819349998474121
333.5300000035204,0.154,0.813349998474121
350.0249999924563,0.172,0.8073499984741211
366.0950000048615,0.192,0.8013499984741211
382.74500000989065,0.204,0.7993499984741211
399.730000004638,0.212,0.8033499984741211
415.92499997932464,0.212,0.8093499984741211
433.870000008028,0.21,0.819349998474121
449.65500000398606,0.206,0.829349998474121
466.14999999292195,0.198,0.8453499984741211
482.38999996101484,0.188,0.8573499984741211
500.4450000124052,0.18,0.8653499984741211
516.0549999563955,0.172,0.8693499984741211
532.405000005383,0.164,0.8693499984741211
549.0149999968708,0.156,0.8653499984741211
566.8899999582209,0.15,0.8633499984741211
583.7249999749474,0.146,0.8573499984741211
599.820000003092,0.142,0.8553499984741211
616.0199999576434,0.14,0.8533499984741211
633.3899999735877,0.138,0.8533499984741211
649.634999979753,0.136,0.8553499984741211
666.4599999785423,0.134,0.8573499984741211
682.8649999806657,0.134,0.8633499984741211
699.544999981299,0.134,0.8693499984741211
716.3999999756925,0.132,0.8793499984741211
732.5199999613687,0.13,0.8893499984741211
749.5350000099279,0.128,0.8993499984741211
766.3099999772385,0.124,0.9093499984741211
783.5849999682978,0.124,0.9133499984741211
799.4149999576621,0.124,0.9173499984741211
816.309999965597,0.128,0.9193499984741211
832.750000001397,0.132,0.9193499984741211
849.6999999624677,0.138,0.9193499984741211
866.0350000136532,0.15,0.9173499984741211
882.6249999692664,0.164,0.9153499984741211
900.2899999613874,0.178,0.9133499984741211
915.8300000126474,0.192,0.9113499984741211
933.4049999597482,0.212,0.9113499984741211
949.5049999677576,0.228,0.9113499984741211
966.8499999679625,0.234,0.9093499984741211
982.6849999953993,0.238,0.9113499984741211
1000.0949999666773,0.24,0.9113499984741211
1049.529999960214,0.24,0.9093499984741211
1066.2149999989197,0.24,0.9073499984741211
1082.8699999838136,0.236,0.8973499984741211
1099.744999955874,0.234,0.8853499984741211
1116.4949999656528,0.234,0.8653499984741211
1132.4749999912456,0.236,0.8513499984741211
1149.2849999922328,0.238,0.8393499984741211
1165.7750000013039,0.238,0.8353499984741211
1182.9049999942072,0.238,0.8333499984741211
1199.579999956768,0.238,0.831349998474121
1299.2949999752454,0.236,0.8333499984741211
1315.9049999667332,0.236,0.8353499984741211
1333.2850000006147,0.234,0.8373499984741211
1349.9849999789149,0.232,0.8393499984741211
1399.5449999929406,0.232,0.8373499984741211
1416.0549999796785,0.232,0.8333499984741211
1432.8199999872595,0.232,0.825349998474121
1449.3249999941327,0.236,0.8113499984741211
1466.2849999731407,0.238,0.7993499984741211
1482.7449999866076,0.242,0.7853499984741211
1499.6699999901466,0.244,0.7773499984741211
1516.1399999633431,0.246,0.7713499984741211
1533.1149999983609,0.246,0.7693499984741211
1616.7399999685585,0.25,0.7713499984741211
1632.5899999937974,0.258,0.7753499984741211
1649.2999999900348,0.266,0.7773499984741211
1666.1749999620952,0.28,0.7773499984741211
1683.71000001207,0.294,0.7773499984741211
1698.8499999861233,0.31,0.7753499984741211
1715.6349999713711,0.324,0.7753499984741211
1733.65000000922,0.334,0.7753499984741211
1749.599999981001,0.338,0.7773499984741211
1765.979999967385,0.342,0.7773499984741211
1782.3349999962375,0.342,0.7793499984741211
1815.9049999667332,0.34,0.7813499984741211
1832.6449999585748,0.336,0.7853499984741211
